tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
1787,111,2,9,2.7743465492323303,2.817195033523548,95.21876149565436,126.942049752461,225,176,49,0,0
1788,111,2,9,2.7743465492323303,2.817195033523548,95.21876149565436,126.942049752461,225,176,49,0,0
1789,111,2,8,2.7743465492323303,2.817195033523548,95.21876149565436,126.942049752461,225,176,49,0,0
1790,111,2,8,2.7743465492323303,2.817195033523548,95.21876149565436,126.942049752461,225,176,49,0,0
1791,111,2,8,2.7743465492323303,2.817195033523548,95.21876149565436,126.942049752461,225,176,49,0,0
1792,111,2,7,2.7743465492323303,2.817195033523548,95.21876149565436,126.942049752461,225,176,49,0,0
1793,111,2,7,2.7743465492323303,2.817195033523548,95.21876149565436,126.942049752461,225,176,49,0,0
1794,111,2,7,2.7743465492323303,2.817195033523548,95.21876149565436,126.942049752461,225,176,49,0,0
1795,111,2,7,2.7743465492323303,2.817195033523548,95.21876149565436,126.942049752461,225,176,49,0,0
1796,111,2,8,2.7743465492323303,2.817195033523548,95.21876149565436,126.942049752461,225,176,49,0,0
1797,111,2,9,2.7743465492323303,2.817195033523548,95.21876149565436,126.942049752461,225,176,49,0,0
1798,111,2,9,2.7743465492323303,2.817195033523548,95.21876149565436,126.942049752461,225,176,49,0,0
1799,111,2,6,2.7743465492323303,2.817195033523548,95.21876149565436,126.942049752461,225,176,49,0,0
1800,113,2,5,2.778101975710569,2.817195033523548,95.31281233922054,126.942049752461,227,176,49,0,0
1801,113,2,4,2.778101975710569,2.817195033523548,95.31281233922054,126.942049752461,227,176,49,0,0
1802,113,2,4,2.775651358152583,2.817195033523548,95.1074024954668,126.942049752461,228,177,49,0,0
1803,113,2,4,2.775651358152583,2.817195033523548,95.1074024954668,126.942049752461,228,177,49,0,0
1804,112,2,4,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1805,112,2,4,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1806,112,2,3,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1807,112,2,3,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1808,112,2,3,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1809,112,2,3,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1810,112,2,3,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1811,112,2,3,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1812,112,2,3,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1813,112,2,3,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1814,112,2,3,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1815,112,2,3,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1816,112,2,4,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1817,112,2,4,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1818,112,2,4,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1819,112,2,4,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1820,112,2,5,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1821,112,2,4,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1822,112,2,5,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1823,112,2,5,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1824,112,2,5,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1825,112,2,5,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1826,112,2,5,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1827,112,2,5,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1828,112,2,5,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1829,112,2,5,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1830,112,2,5,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1831,112,2,6,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1832,112,2,6,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1833,112,2,6,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1834,112,2,7,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1835,112,2,7,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1836,112,2,7,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1837,112,2,7,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1838,112,2,7,2.7790072418953207,2.817195033523548,94.80552039248258,126.942049752461,228,178,49,0,0
1839,110,2,8,2.7784008864445386,2.817195033523548,94.760160384729,126.942049752461,228,180,49,0,0
1840,110,2,8,2.7784008864445386,2.817195033523548,94.760160384729,126.942049752461,228,180,49,0,0
1841,110,2,9,2.7784008864445386,2.817195033523548,94.760160384729,126.942049752461,228,180,49,0,0
1842,110,2,9,2.7784008864445386,2.817195033523548,94.760160384729,126.942049752461,228,180,49,0,0
1843,110,2,8,2.7784008864445386,2.817195033523548,94.760160384729,126.942049752461,228,180,49,0,0
1844,110,2,7,2.7784008864445386,2.817195033523548,94.760160384729,126.942049752461,228,180,49,0,0
1845,111,2,7,2.7811869805991236,2.817195033523548,94.53821226237964,126.942049752461,229,180,49,0,0
1846,111,2,7,2.7811869805991236,2.817195033523548,94.53821226237964,126.942049752461,229,180,49,0,0
1847,111,2,7,2.7811869805991236,2.817195033523548,94.53821226237964,126.942049752461,229,180,49,0,0
1848,111,2,8,2.7811869805991236,2.817195033523548,94.53821226237964,126.942049752461,229,180,49,0,0
1849,111,2,8,2.7811869805991236,2.817195033523548,94.53821226237964,126.942049752461,229,180,49,0,0
1850,111,2,8,2.7811869805991236,2.817195033523548,94.53821226237964,126.942049752461,229,180,49,0,0
1851,111,2,8,2.7811869805991236,2.817195033523548,94.53821226237964,126.942049752461,229,180,49,0,0
1852,111,2,8,2.7811869805991236,2.817195033523548,94.53821226237964,126.942049752461,229,180,49,0,0
1853,111,2,8,2.7811869805991236,2.817195033523548,94.53821226237964,126.942049752461,229,180,49,0,0
1854,111,2,7,2.7811869805991236,2.817195033523548,94.53821226237964,126.942049752461,229,180,49,0,0
1855,111,1,7,2.7811869805991236,2.817195033523548,94.53821226237964,126.942049752461,229,181,49,0,0
1856,111,1,6,2.7811869805991236,2.817195033523548,94.53821226237964,126.942049752461,229,181,49,0,0
1857,112,1,6,2.7792244930766374,2.817195033523548,94.71816663627354,126.942049752461,230,181,49,0,0
1858,112,1,6,2.7792244930766374,2.817195033523548,94.71816663627354,126.942049752461,230,181,49,0,0
1859,112,1,7,2.7792244930766374,2.817195033523548,94.71816663627354,126.942049752461,230,181,49,0,0
1860,112,1,6,2.7792244930766374,2.817195033523548,94.71816663627354,126.942049752461,230,181,49,0,0
