tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
1486,134,1,28,2.9548999604433774,2.3734265299558883,126.92368740585528,98.16480674707226,159,77,1,0,0
1487,134,1,28,2.9548999604433774,2.3734265299558883,126.92368740585528,98.16480674707226,159,77,1,0,0
1488,134,1,28,2.9548999604433774,2.3734265299558883,126.92368740585528,98.16480674707226,159,77,1,0,0
1489,134,1,28,2.9548999604433774,2.3734265299558883,126.92368740585528,98.16480674707226,159,77,1,0,0
1490,134,1,28,2.9548999604433774,2.3734265299558883,126.92368740585528,98.16480674707226,159,77,1,0,0
1491,134,1,28,2.9548999604433774,2.3734265299558883,126.92368740585528,98.16480674707226,159,77,1,0,0
1492,134,1,27,2.9548999604433774,2.3734265299558883,126.92368740585528,98.16480674707226,159,77,1,0,0
1493,135,1,27,2.9514101235504833,2.3734265299558883,126.55856559008413,98.16480674707226,160,77,1,0,0
1494,135,1,27,2.9514101235504833,2.3734265299558883,126.55856559008413,98.16480674707226,160,77,1,0,0
1495,135,1,28,2.9514101235504833,2.3734265299558883,126.55856559008413,98.16480674707226,160,77,1,0,0
1496,135,1,28,2.9514101235504833,2.3734265299558883,126.55856559008413,98.16480674707226,160,77,1,0,0
1497,135,1,27,2.9514101235504833,2.3734265299558883,126.55856559008413,98.16480674707226,160,77,1,0,0
1498,135,1,27,2.9514101235504833,2.3734265299558883,126.55856559008413,98.16480674707226,160,77,1,0,0
1499,135,1,27,2.9514101235504833,2.3734265299558883,126.55856559008413,98.16480674707226,160,77,1,0,0
1500,135,1,28,2.9514101235504833,2.3734265299558883,126.55856559008413,98.16480674707226,160,77,1,0,0
1501,135,1,28,2.9514101235504833,2.3734265299558883,126.55856559008413,98.16480674707226,160,77,1,0,0
1502,135,1,28,2.9514101235504833,2.3734265299558883,126.55856559008413,98.16480674707226,160,77,1,0,0
1503,135,1,28,2.9514101235504833,2.3734265299558883,126.55856559008413,98.16480674707226,160,77,1,0,0
1504,135,1,28,2.9514101235504833,2.3734265299558883,126.55856559008413,98.16480674707226,160,77,1,0,0
1505,135,1,27,2.9514101235504833,2.3734265299558883,126.55856559008413,98.16480674707226,160,77,1,0,0
1506,135,1,28,2.9514101235504833,2.3734265299558883,126.55856559008413,98.16480674707226,160,77,1,0,0
1507,134,1,27,2.9550028368766545,2.3734265299558883,126.47628228074913,98.16480674707226,160,78,1,0,0
1508,134,1,27,2.9550028368766545,2.3734265299558883,126.47628228074913,98.16480674707226,160,78,1,0,0
1509,134,1,26,2.9550028368766545,2.3734265299558883,126.47628228074913,98.16480674707226,160,78,1,0,0
1510,134,1,25,2.9550028368766545,2.3734265299558883,126.47628228074913,98.16480674707226,160,78,1,0,0
1511,134,1,25,2.9550028368766545,2.3734265299558883,126.47628228074913,98.16480674707226,160,78,1,0,0
1512,134,1,26,2.9550028368766545,2.3734265299558883,126.47628228074913,98.16480674707226,160,78,1,0,0
1513,134,1,26,2.9550028368766545,2.3734265299558883,126.47628228074913,98.16480674707226,160,78,1,0,0
1514,134,1,26,2.9550028368766545,2.3734265299558883,126.47628228074913,98.16480674707226,160,78,1,0,0
1515,134,1,27,2.9550028368766545,2.3734265299558883,126.47628228074913,98.16480674707226,160,78,1,0,0
1516,134,1,27,2.9550028368766545,2.3734265299558883,126.47628228074913,98.16480674707226,160,78,1,0,0
1517,134,1,26,2.9550028368766545,2.3734265299558883,126.47628228074913,98.16480674707226,160,78,1,0,0
1518,134,1,26,2.9550028368766545,2.3734265299558883,126.47628228074913,98.16480674707226,160,78,1,0,0
1519,134,1,26,2.9550028368766545,2.3734265299558883,126.47628228074913,98.16480674707226,160,78,1,0,0
1520,134,1,27,2.9550028368766545,2.3734265299558883,126.47628228074913,98.16480674707226,160,78,1,0,0
1521,134,1,27,2.9550028368766545,2.3734265299558883,126.47628228074913,98.16480674707226,160,78,1,0,0
1522,134,1,27,2.9550028368766545,2.3734265299558883,126.47628228074913,98.16480674707226,160,78,1,0,0
1523,134,1,26,2.9550028368766545,2.3734265299558883,126.47628228074913,98.16480674707226,160,78,1,0,0
1524,134,1,26,2.9550028368766545,2.3734265299558883,126.47628228074913,98.16480674707226,160,78,1,0,0
1525,134,1,26,2.9550028368766545,2.3734265299558883,126.47628228074913,98.16480674707226,160,78,1,0,0
1526,134,1,26,2.9550028368766545,2.3734265299558883,126.47628228074913,98.16480674707226,160,78,1,0,0
1527,136,1,25,2.965159628947036,2.3734265299558883,126.81617881721655,98.16480674707226,162,78,1,0,0
1528,136,1,25,2.965159628947036,2.3734265299558883,126.81617881721655,98.16480674707226,162,78,1,0,0
1529,136,1,25,2.965159628947036,2.3734265299558883,126.81617881721655,98.16480674707226,162,78,1,0,0
1530,136,1,25,2.965159628947036,2.3734265299558883,126.81617881721655,98.16480674707226,162,78,1,0,0
1531,136,1,24,2.965159628947036,2.3734265299558883,126.81617881721655,98.16480674707226,162,78,1,0,0
1532,136,1,25,2.965159628947036,2.3734265299558883,126.81617881721655,98.16480674707226,162,78,1,0,0
1533,136,1,25,2.965159628947036,2.3734265299558883,126.81617881721655,98.16480674707226,162,78,1,0,0
1534,136,1,25,2.965159628947036,2.3734265299558883,126.81617881721655,98.16480674707226,162,78,1,0,0
1535,136,1,25,2.965159628947036,2.3734265299558883,126.81617881721655,98.16480674707226,162,78,1,0,0
1536,136,1,25,2.965159628947036,2.3734265299558883,126.81617881721655,98.16480674707226,162,78,1,0,0
1537,136,1,25,2.965159628947036,2.3734265299558883,126.81617881721655,98.16480674707226,162,78,1,0,0
1538,136,1,26,2.965159628947036,2.3734265299558883,126.81617881721655,98.16480674707226,162,78,1,0,0
1539,136,1,26,2.965159628947036,2.3734265299558883,126.81617881721655,98.16480674707226,162,78,1,0,0
1540,137,1,26,2.9770927703415833,2.3734265299558883,126.89477991374032,98.16480674707226,163,78,1,0,0
1541,137,1,24,2.9770927703415833,2.3734265299558883,126.89477991374032,98.16480674707226,163,78,1,0,0
1542,137,1,24,2.9770927703415833,2.3734265299558883,126.89477991374032,98.16480674707226,163,78,1,0,0
1543,137,1,24,2.9770927703415833,2.3734265299558883,126.89477991374032,98.16480674707226,163,78,1,0,0
1544,137,1,25,2.9770927703415833,2.3734265299558883,126.89477991374032,98.16480674707226,163,78,1,0,0
1545,137,1,25,2.9770927703415833,2.3734265299558883,126.89477991374032,98.16480674707226,163,78,1,0,0
1546,137,1,26,2.9770927703415833,2.3734265299558883,126.89477991374032,98.16480674707226,163,78,1,0,0
1547,137,1,26,2.9770927703415833,2.3734265299558883,126.89477991374032,98.16480674707226,163,78,1,0,0
1548,137,1,26,2.9770927703415833,2.3734265299558883,126.89477991374032,98.16480674707226,163,78,1,0,0
1549,137,1,26,2.9770927703415833,2.3734265299558883,126.89477991374032,98.16480674707226,163,78,1,0,0
1550,136,1,27,2.9811181434034473,2.3734265299558883,126.78071817820219,98.16480674707226,163,79,1,0,0
1551,137,1,26,2.9800169409106543,2.3734265299558883,127.03381577712749,98.16480674707226,164,79,1,0,0
1552,137,1,26,2.9800169409106543,2.3734265299558883,127.03381577712749,98.16480674707226,164,79,1,0,0
1553,137,1,27,2.9800169409106543,2.3734265299558883,127.03381577712749,98.16480674707226,164,79,1,0,0
1554,136,1,27,2.9728872345620854,2.3734265299558883,126.95623700312866,98.16480674707226,164,80,1,0,0
1555,136,1,27,2.9728872345620854,2.3734265299558883,126.95623700312866,98.16480674707226,164,80,1,0,0
1556,136,1,27,2.9728872345620854,2.3734265299558883,126.95623700312866,98.16480674707226,164,80,1,0,0
1557,136,1,27,2.9728872345620854,2.3734265299558883,126.95623700312866,98.16480674707226,164,80,1,0,0
1558,136,1,27,2.9728872345620854,2.3734265299558883,126.95623700312866,98.16480674707226,164,80,1,0,0
1559,136,1,27,2.9728872345620854,2.3734265299558883,126.95623700312866,98.16480674707226,164,80,1,0,0
1560,136,1,28,2.9728872345620854,2.3734265299558883,126.95623700312866,98.16480674707226,164,80,1,0,0
1561,136,1,28,2.9728872345620854,2.3734265299558883,126.95623700312866,98.16480674707226,164,80,1,0,0
1562,136,1,29,2.9728872345620854,2.3734265299558883,126.95623700312866,98.16480674707226,164,80,1,0,0
1563,136,1,27,2.9728872345620854,2.3734265299558883,126.95623700312866,98.16480674707226,164,80,1,0,0
1564,138,1,27,2.989628243601594,2.3734265299558883,127.11027022106846,98.16480674707226,166,80,1,0,0
1565,138,1,26,2.989628243601594,2.3734265299558883,127.11027022106846,98.16480674707226,166,80,1,0,0
1566,138,1,26,2.989628243601594,2.3734265299558883,127.11027022106846,98.16480674707226,166,80,1,0,0
1567,137,1,24,2.9826207343992994,2.3734265299558883,127.11247178655545,98.16480674707226,166,81,1,0,0
1568,137,1,23,2.9826207343992994,2.3734265299558883,127.11247178655545,98.16480674707226,166,81,1,0,0
1569,138,1,23,2.9803557753006347,2.3734265299558883,127.18282833641561,98.16480674707226,167,81,1,0,0
1570,138,1,22,2.9768856595442004,2.3734265299558883,127.26981904452836,98.16480674707226,168,82,1,0,0
1571,138,1,22,2.9768856595442004,2.3734265299558883,127.26981904452836,98.16480674707226,168,82,1,0,0
1572,138,1,22,2.9768856595442004,2.3734265299558883,127.26981904452836,98.16480674707226,168,82,1,0,0
1573,138,1,22,2.9768856595442004,2.3734265299558883,127.26981904452836,98.16480674707226,168,82,1,0,0
1574,139,1,22,2.9758307512157587,2.3734265299558883,127.60446459284061,98.16480674707226,169,82,1,0,0
1575,139,1,22,2.9758307512157587,2.3734265299558883,127.60446459284061,98.16480674707226,169,82,1,0,0
1576,139,1,23,2.9758307512157587,2.3734265299558883,127.60446459284061,98.16480674707226,169,82,1,0,0
1577,139,1,22,2.9758307512157587,2.3734265299558883,127.60446459284061,98.16480674707226,169,82,1,0,0
1578,139,1,22,2.9758307512157587,2.3734265299558883,127.60446459284061,98.16480674707226,169,82,1,0,0
1579,139,1,21,2.9758307512157587,2.3734265299558883,127.60446459284061,98.16480674707226,169,82,1,0,0
1580,139,1,21,2.9758307512157587,2.3734265299558883,127.60446459284061,98.16480674707226,169,82,1,0,0
1581,139,1,21,2.9758307512157587,2.3734265299558883,127.60446459284061,98.16480674707226,169,82,1,0,0
1582,139,1,21,2.9758307512157587,2.3734265299558883,127.60446459284061,98.16480674707226,169,82,1,0,0
1583,139,1,21,2.9758307512157587,2.3734265299558883,127.60446459284061,98.16480674707226,169,82,1,0,0
1584,139,1,21,2.9758307512157587,2.3734265299558883,127.60446459284061,98.16480674707226,169,82,1,0,0
1585,139,1,21,2.9758307512157587,2.3734265299558883,127.60446459284061,98.16480674707226,169,82,1,0,0
1586,139,1,21,2.9758307512157587,2.3734265299558883,127.60446459284061,98.16480674707226,169,82,1,0,0
1587,139,1,20,2.9758307512157587,2.3734265299558883,127.60446459284061,98.16480674707226,169,82,1,0,0
1588,139,1,19,2.9758307512157587,2.3734265299558883,127.60446459284061,98.16480674707226,169,82,1,0,0
1589,140,1,19,2.97496941770104,2.3734265299558883,127.72622667798566,98.16480674707226,170,82,1,0,0
1590,140,1,20,2.97496941770104,2.3734265299558883,127.72622667798566,98.16480674707226,170,82,1,0,0
1591,140,1,20,2.97496941770104,2.3734265299558883,127.72622667798566,98.16480674707226,170,82,1,0,0
1592,140,1,20,2.97496941770104,2.3734265299558883,127.72622667798566,98.16480674707226,170,82,1,0,0
1593,140,1,19,2.97496941770104,2.3734265299558883,127.72622667798566,98.16480674707226,170,82,1,0,0
1594,140,1,19,2.97496941770104,2.3734265299558883,127.72622667798566,98.16480674707226,170,82,1,0,0
1595,140,1,18,2.97496941770104,2.3734265299558883,127.72622667798566,98.16480674707226,170,82,1,0,0
1596,140,1,18,2.97496941770104,2.3734265299558883,127.72622667798566,98.16480674707226,170,82,1,0,0
1597,140,1,18,2.97496941770104,2.3734265299558883,127.72622667798566,98.16480674707226,170,82,1,0,0
1598,140,1,18,2.97496941770104,2.3734265299558883,127.72622667798566,98.16480674707226,170,82,1,0,0
1599,140,1,17,2.97496941770104,2.3734265299558883,127.72622667798566,98.16480674707226,170,82,1,0,0
1600,140,1,16,2.97496941770104,2.3734265299558883,127.72622667798566,98.16480674707226,170,82,1,0,0
1601,140,1,15,2.97496941770104,2.3734265299558883,127.72622667798566,98.16480674707226,170,82,1,0,0
1602,139,1,15,2.9758307512157582,2.3734265299558883,127.60446459284061,98.16480674707226,170,83,1,0,0
1603,139,1,15,2.9758307512157582,2.3734265299558883,127.60446459284061,98.16480674707226,170,83,1,0,0
1604,139,1,15,2.9758307512157582,2.3734265299558883,127.60446459284061,98.16480674707226,170,83,1,0,0
1605,140,1,15,2.9793661103494173,2.3734265299558883,127.76149875118128,98.16480674707226,171,83,1,0,0
1606,140,1,15,2.9793661103494173,2.3734265299558883,127.76149875118128,98.16480674707226,171,83,1,0,0
1607,140,1,15,2.9793661103494173,2.3734265299558883,127.76149875118128,98.16480674707226,171,83,1,0,0
1608,140,1,15,2.9793661103494173,2.3734265299558883,127.76149875118128,98.16480674707226,171,83,1,0,0
1609,139,1,15,2.987003307963207,2.3734265299558883,127.7461698234961,98.16480674707226,171,84,1,0,0
1610,139,1,15,2.987003307963207,2.3734265299558883,127.7461698234961,98.16480674707226,171,84,1,0,0
1611,139,1,15,2.987003307963207,2.3734265299558883,127.7461698234961,98.16480674707226,171,84,1,0,0
1612,139,1,15,2.987003307963207,2.3734265299558883,127.7461698234961,98.16480674707226,171,84,1,0,0
1613,138,1,16,2.9800275565403607,2.3734265299558883,127.67971213870086,98.16480674707226,171,85,1,0,0
1614,138,1,16,2.9800275565403607,2.3734265299558883,127.67971213870086,98.16480674707226,171,85,1,0,0
1615,138,1,16,2.9800275565403607,2.3734265299558883,127.67971213870086,98.16480674707226,171,85,1,0,0
1616,138,1,16,2.9800275565403607,2.3734265299558883,127.67971213870086,98.16480674707226,171,85,1,0,0
1617,138,1,16,2.9800275565403607,2.3734265299558883,127.67971213870086,98.16480674707226,171,85,1,0,0
1618,138,1,15,2.9800275565403607,2.3734265299558883,127.67971213870086,98.16480674707226,171,85,1,0,0
1619,138,1,15,2.9800275565403607,2.3734265299558883,127.67971213870086,98.16480674707226,171,85,1,0,0
1620,138,1,15,2.9800275565403607,2.3734265299558883,127.67971213870086,98.16480674707226,171,85,1,0,0
1621,138,1,16,2.9800275565403607,2.3734265299558883,127.67971213870086,98.16480674707226,171,85,1,0,0
1622,138,1,16,2.9800275565403607,2.3734265299558883,127.67971213870086,98.16480674707226,171,85,1,0,0
1623,138,1,17,2.9800275565403607,2.3734265299558883,127.67971213870086,98.16480674707226,171,85,1,0,0
1624,138,1,17,2.9800275565403607,2.3734265299558883,127.67971213870086,98.16480674707226,171,85,1,0,0
1625,138,1,16,2.9800275565403607,2.3734265299558883,127.67971213870086,98.16480674707226,171,85,1,0,0
1626,138,1,16,2.9800275565403607,2.3734265299558883,127.67971213870086,98.16480674707226,171,85,1,0,0
1627,138,1,16,2.9800275565403607,2.3734265299558883,127.67971213870086,98.16480674707226,171,85,1,0,0
1628,138,1,16,2.9800275565403607,2.3734265299558883,127.67971213870086,98.16480674707226,171,85,1,0,0
1629,138,1,16,2.9800275565403607,2.3734265299558883,127.67971213870086,98.16480674707226,171,85,1,0,0
1630,138,1,15,2.9800275565403607,2.3734265299558883,127.67971213870086,98.16480674707226,171,85,1,0,0
1631,138,1,15,2.9800275565403607,2.3734265299558883,127.67971213870086,98.16480674707226,171,85,1,0,0
1632,137,1,15,2.983513786651108,2.3734265299558883,127.85033624723182,98.16480674707226,171,86,1,0,0
1633,137,1,14,2.983513786651108,2.3734265299558883,127.85033624723182,98.16480674707226,171,86,1,0,0
1634,138,1,15,2.9798924692109017,2.3734265299558883,127.63535146082968,98.16480674707226,172,86,1,0,0
1635,137,1,15,2.983513786651108,2.3734265299558883,128.07797727521927,98.16480674707226,172,87,1,0,0
1636,137,1,15,2.983513786651108,2.3734265299558883,128.07797727521927,98.16480674707226,172,87,1,0,0
1637,137,1,15,2.983513786651108,2.3734265299558883,128.07797727521927,98.16480674707226,172,87,1,0,0
1638,137,1,15,2.983513786651108,2.3734265299558883,128.07797727521927,98.16480674707226,172,87,1,0,0
1639,137,1,16,2.983513786651108,2.3734265299558883,128.07797727521927,98.16480674707226,172,87,1,0,0
1640,137,1,17,2.983513786651108,2.3734265299558883,128.07797727521927,98.16480674707226,172,87,1,0,0
1641,136,1,16,2.985818620532487,2.3734265299558883,127.95611566317564,98.16480674707226,172,88,1,0,0
1642,138,1,16,2.9997872927612335,2.3734265299558883,128.0956578860423,98.16480674707226,174,88,1,0,0
1643,139,1,16,3.009187216642522,2.3734265299558883,128.16392314614973,98.16480674707226,175,88,1,0,0
1644,138,1,16,3.0129945734304924,2.3734265299558883,128.3811803013846,98.16480674707226,175,89,1,0,0
1645,138,1,15,3.0129945734304924,2.3734265299558883,128.3811803013846,98.16480674707226,175,89,1,0,0
1646,139,1,15,3.016288001175079,2.3734265299558883,128.44739144339604,98.16480674707226,176,89,1,0,0
1647,139,1,14,3.016288001175079,2.3734265299558883,128.44739144339604,98.16480674707226,176,89,1,0,0
1648,140,1,13,3.0276002297381144,2.3734265299558883,128.4102456090147,98.16480674707226,177,89,1,0,0
1649,141,1,13,3.034139639486894,2.3734265299558883,128.47531144895768,98.16480674707226,178,89,1,0,0
1650,141,1,14,3.034139639486894,2.3734265299558883,128.47531144895768,98.16480674707226,178,89,1,0,0
1651,141,1,14,3.034139639486894,2.3734265299558883,128.47531144895768,98.16480674707226,178,89,1,0,0
1652,142,1,14,3.032703820912273,2.3734265299558883,128.70756340516903,98.16480674707226,179,89,1,0,0
1653,142,1,14,3.032703820912273,2.3734265299558883,128.70756340516903,98.16480674707226,179,89,1,0,0
1654,142,1,15,3.032703820912273,2.3734265299558883,128.70756340516903,98.16480674707226,179,89,1,0,0
1655,142,1,16,3.032703820912273,2.3734265299558883,128.70756340516903,98.16480674707226,179,89,1,0,0
1656,142,1,15,3.032703820912273,2.3734265299558883,128.70756340516903,98.16480674707226,179,89,1,0,0
1657,142,1,14,3.032703820912273,2.3734265299558883,128.70756340516903,98.16480674707226,179,89,1,0,0
1658,142,1,15,3.032703820912273,2.3734265299558883,128.70756340516903,98.16480674707226,179,89,1,0,0
1659,142,1,15,3.032703820912273,2.3734265299558883,128.70756340516903,98.16480674707226,179,89,1,0,0
1660,142,1,15,3.032703820912273,2.3734265299558883,128.70756340516903,98.16480674707226,179,89,1,0,0
1661,141,1,15,3.0365969545364546,2.3734265299558883,129.14523679889749,98.16480674707226,179,90,1,0,0
1662,141,1,15,3.0365969545364546,2.3734265299558883,129.14523679889749,98.16480674707226,179,90,1,0,0
1663,141,1,15,3.0365969545364546,2.3734265299558883,129.14523679889749,98.16480674707226,179,90,1,0,0
1664,141,1,16,3.0365969545364546,2.3734265299558883,129.14523679889749,98.16480674707226,179,90,1,0,0
1665,141,1,15,3.0365969545364546,2.3734265299558883,129.14523679889749,98.16480674707226,179,90,1,0,0
1666,141,1,15,3.0365969545364546,2.3734265299558883,129.14523679889749,98.16480674707226,179,90,1,0,0
1667,141,1,15,3.0365969545364546,2.3734265299558883,129.14523679889749,98.16480674707226,179,90,1,0,0
1668,141,1,15,3.0365969545364546,2.3734265299558883,129.14523679889749,98.16480674707226,179,90,1,0,0
1669,142,1,14,3.047606835138311,2.3734265299558883,129.20466843440505,98.16480674707226,180,90,1,0,0
1670,142,1,14,3.047606835138311,2.3734265299558883,129.20466843440505,98.16480674707226,180,90,1,0,0
1671,142,1,12,3.047606835138311,2.3734265299558883,129.20466843440505,98.16480674707226,180,90,1,0,0
1672,142,1,12,3.047606835138311,2.3734265299558883,129.20466843440505,98.16480674707226,180,90,1,0,0
1673,142,1,11,3.047606835138311,2.3734265299558883,129.20466843440505,98.16480674707226,180,90,1,0,0
1674,141,1,11,3.051605663898847,2.3734265299558883,129.4018627449361,98.16480674707226,180,91,1,0,0
1675,141,1,10,3.051605663898847,2.3734265299558883,129.4018627449361,98.16480674707226,180,91,1,0,0
1676,142,1,10,3.0535416191122793,2.3734265299558883,129.41431355638608,98.16480674707226,181,91,1,0,0
1677,141,1,9,3.0471861908484232,2.3734265299558883,129.35636876571525,98.16480674707226,181,92,1,0,0
1678,142,1,8,3.0566841744057385,2.3734265299558883,129.41431355638608,98.16480674707226,182,92,1,0,0
1679,142,1,8,3.0566841744057385,2.3734265299558883,129.41431355638608,98.16480674707226,182,92,1,0,0
1680,142,1,8,3.0566841744057385,2.3734265299558883,129.41431355638608,98.16480674707226,182,92,1,0,0
1681,142,1,8,3.0566841744057385,2.3734265299558883,129.41431355638608,98.16480674707226,182,92,1,0,0
1682,142,1,9,3.0566841744057385,2.3734265299558883,129.41431355638608,98.16480674707226,182,92,1,0,0
1683,141,1,9,3.0607473814589516,2.3734265299558883,129.66322105176187,98.16480674707226,182,93,1,0,0
1684,141,1,9,3.0607473814589516,2.3734265299558883,129.66322105176187,98.16480674707226,182,93,1,0,0
1685,141,1,10,3.0607473814589516,2.3734265299558883,129.66322105176187,98.16480674707226,182,93,1,0,0
1686,141,1,10,3.0607473814589516,2.3734265299558883,129.66322105176187,98.16480674707226,182,93,1,0,0
1687,141,1,10,3.0607473814589516,2.3734265299558883,129.66322105176187,98.16480674707226,182,93,1,0,0
1688,141,1,10,3.0607473814589516,2.3734265299558883,129.66322105176187,98.16480674707226,182,93,1,0,0
1689,141,1,10,3.0607473814589516,2.3734265299558883,129.66322105176187,98.16480674707226,182,93,1,0,0
1690,141,1,10,3.0607473814589516,2.3734265299558883,129.66322105176187,98.16480674707226,182,93,1,0,0
1691,141,1,10,3.0607473814589516,2.3734265299558883,129.66322105176187,98.16480674707226,182,93,1,0,0
1692,141,1,10,3.0607473814589516,2.3734265299558883,129.66322105176187,98.16480674707226,182,93,1,0,0
1693,141,1,9,3.0607473814589516,2.3734265299558883,129.66322105176187,98.16480674707226,182,93,1,0,0
1694,141,1,8,3.0607473814589516,2.3734265299558883,129.66322105176187,98.16480674707226,182,93,1,0,0
1695,141,1,8,3.0607473814589516,2.3734265299558883,129.66322105176187,98.16480674707226,182,93,1,0,0
1696,141,1,8,3.0607473814589516,2.3734265299558883,129.66322105176187,98.16480674707226,182,93,1,0,0
1697,141,1,8,3.0607473814589516,2.3734265299558883,129.66322105176187,98.16480674707226,182,93,1,0,0
1698,141,1,8,3.0607473814589516,2.3734265299558883,129.66322105176187,98.16480674707226,182,93,1,0,0
1699,141,1,8,3.0607473814589516,2.3734265299558883,129.66322105176187,98.16480674707226,182,93,1,0,0
1700,141,1,8,3.0607473814589516,2.3734265299558883,129.66322105176187,98.16480674707226,182,93,1,0,0
1701,141,1,8,3.0607473814589516,2.3734265299558883,129.66322105176187,98.16480674707226,182,93,1,0,0
1702,140,1,7,3.064868634327211,2.3734265299558883,129.91568436850017,98.16480674707226,182,94,1,0,0
1703,140,1,6,3.064868634327211,2.3734265299558883,129.91568436850017,98.16480674707226,182,94,1,0,0
1704,140,1,6,3.064868634327211,2.3734265299558883,129.91568436850017,98.16480674707226,182,94,1,0,0
1705,140,1,6,3.064868634327211,2.3734265299558883,129.91568436850017,98.16480674707226,182,94,1,0,0
1706,140,1,6,3.064868634327211,2.3734265299558883,129.91568436850017,98.16480674707226,182,94,1,0,0
1707,140,1,6,3.064868634327211,2.3734265299558883,129.91568436850017,98.16480674707226,182,94,1,0,0
1708,140,1,6,3.064868634327211,2.3734265299558883,129.91568436850017,98.16480674707226,182,94,1,0,0
1709,140,1,7,3.064868634327211,2.3734265299558883,129.91568436850017,98.16480674707226,182,94,1,0,0
1710,140,1,7,3.064868634327211,2.3734265299558883,129.91568436850017,98.16480674707226,182,94,1,0,0
1711,140,1,7,3.064868634327211,2.3734265299558883,129.91568436850017,98.16480674707226,182,94,1,0,0
1712,140,1,6,3.064868634327211,2.3734265299558883,129.91568436850017,98.16480674707226,182,94,1,0,0
1713,139,1,6,3.066556513697257,2.3734265299558883,129.75104583183506,98.16480674707226,182,95,2,0,0
1714,138,1,5,3.0569235909270405,2.3734265299558883,129.69428146075433,98.16480674707226,182,96,3,0,0
1715,139,1,5,3.0599009825745296,2.3734265299558883,129.83741070751535,98.16480674707226,183,96,3,0,0
1716,138,1,3,3.064075830419978,2.3734265299558883,130.0947951567843,98.16480674707226,183,97,3,0,0
1717,138,1,4,3.064075830419978,2.3734265299558883,130.0947951567843,98.16480674707226,183,97,3,0,0
1718,138,1,4,3.064075830419978,2.3734265299558883,130.0947951567843,98.16480674707226,183,97,3,0,0
1719,138,1,4,3.064075830419978,2.3734265299558883,130.0947951567843,98.16480674707226,183,97,3,0,0
1720,138,1,4,3.064075830419978,2.3734265299558883,130.0947951567843,98.16480674707226,183,97,3,0,0
1721,140,1,4,3.081731067498887,2.3734265299558883,130.2838967160917,98.16480674707226,185,97,3,0,0
1722,140,1,4,3.081731067498887,2.3734265299558883,130.2838967160917,98.16480674707226,185,97,3,0,0
1723,140,1,4,3.081731067498887,2.3734265299558883,130.2838967160917,98.16480674707226,185,97,3,0,0
1724,140,1,4,3.081731067498887,2.3734265299558883,130.2838967160917,98.16480674707226,185,97,3,0,0
1725,140,1,4,3.081731067498887,2.3734265299558883,130.2838967160917,98.16480674707226,185,97,3,0,0
1726,141,1,4,3.0924989322683984,2.3734265299558883,130.23398946725425,98.16480674707226,186,97,3,0,0
1727,141,1,5,3.0924989322683984,2.3734265299558883,130.23398946725425,98.16480674707226,186,97,3,0,0
1728,141,1,5,3.0924989322683984,2.3734265299558883,130.23398946725425,98.16480674707226,186,97,3,0,0
1729,141,1,6,3.0924989322683984,2.3734265299558883,130.23398946725425,98.16480674707226,186,97,3,0,0
1730,140,1,6,3.096846981928154,2.3734265299558883,130.49052970124606,98.16480674707226,186,98,3,0,0
1731,140,1,6,3.096846981928154,2.3734265299558883,130.49052970124606,98.16480674707226,186,98,3,0,0
1732,140,1,5,3.096846981928154,2.3734265299558883,130.49052970124606,98.16480674707226,186,98,3,0,0
1733,140,1,6,3.096846981928154,2.3734265299558883,130.49052970124606,98.16480674707226,186,98,3,0,0
1734,140,1,7,3.096846981928154,2.3734265299558883,130.49052970124606,98.16480674707226,186,98,3,0,0
1735,140,1,7,3.096846981928154,2.3734265299558883,130.49052970124606,98.16480674707226,186,98,3,0,0
1736,140,1,8,3.096846981928154,2.3734265299558883,130.49052970124606,98.16480674707226,186,98,3,0,0
1737,140,1,7,3.096846981928154,2.3734265299558883,130.49052970124606,98.16480674707226,186,98,3,0,0
1738,140,1,7,3.096846981928154,2.3734265299558883,130.49052970124606,98.16480674707226,186,98,3,0,0
1739,140,1,7,3.096846981928154,2.3734265299558883,130.49052970124606,98.16480674707226,186,98,3,0,0
1740,140,1,7,3.096846981928154,2.3734265299558883,130.49052970124606,98.16480674707226,186,98,3,0,0
1741,140,1,6,3.096846981928154,2.3734265299558883,130.49052970124606,98.16480674707226,186,98,3,0,0
1742,140,1,6,3.096846981928154,2.3734265299558883,130.49052970124606,98.16480674707226,186,98,3,0,0
1743,140,1,7,3.096846981928154,2.3734265299558883,130.49052970124606,98.16480674707226,186,98,3,0,0
1744,140,1,8,3.096846981928154,2.3734265299558883,130.49052970124606,98.16480674707226,186,98,3,0,0
1745,140,1,8,3.096846981928154,2.3734265299558883,130.49052970124606,98.16480674707226,186,98,3,0,0
1746,140,1,8,3.096846981928154,2.3734265299558883,130.49052970124606,98.16480674707226,186,98,3,0,0
1747,140,1,9,3.096846981928154,2.3734265299558883,130.49052970124606,98.16480674707226,186,98,3,0,0
1748,139,1,10,3.092788152319484,2.3734265299558883,130.4394937347732,98.16480674707226,186,99,3,0,0
1749,139,1,10,3.092788152319484,2.3734265299558883,130.4394937347732,98.16480674707226,186,99,3,0,0
