tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
1650,68,9,38,2.825344024627541,2.6741356888938155,107.17027718337688,122.81687138576957,207,194,79,0,0
1651,69,9,38,2.8161101704235536,2.6741356888938155,107.06353766744137,122.81687138576957,208,194,79,0,0
1652,69,9,38,2.8161101704235536,2.6741356888938155,107.06353766744137,122.81687138576957,208,194,79,0,0
1653,69,9,36,2.8161101704235536,2.6741356888938155,107.06353766744137,122.81687138576957,208,194,79,0,0
1654,69,9,36,2.8161101704235536,2.6741356888938155,107.06353766744137,122.81687138576957,208,194,79,0,0
1655,69,9,36,2.8161101704235536,2.6741356888938155,107.06353766744137,122.81687138576957,208,194,79,0,0
1656,69,9,37,2.8161101704235536,2.6741356888938155,107.06353766744137,122.81687138576957,208,194,79,0,0
1657,69,9,37,2.8161101704235536,2.6741356888938155,107.06353766744137,122.81687138576957,208,194,79,0,0
1658,70,9,37,2.8122817553924007,2.6741356888938155,106.61595472269265,122.81687138576957,209,194,79,0,0
1659,70,9,36,2.8122817553924007,2.6741356888938155,106.61595472269265,122.81687138576957,209,194,79,0,0
1660,70,9,37,2.8122817553924007,2.6741356888938155,106.61595472269265,122.81687138576957,209,194,79,0,0
1661,70,9,37,2.8122817553924007,2.6741356888938155,106.61595472269265,122.81687138576957,209,194,79,0,0
1662,70,9,37,2.8122817553924007,2.6741356888938155,106.61595472269265,122.81687138576957,209,194,79,0,0
1663,70,9,37,2.8122817553924007,2.6741356888938155,106.61595472269265,122.81687138576957,209,194,79,0,0
1664,70,9,37,2.8122817553924007,2.6741356888938155,106.61595472269265,122.81687138576957,209,194,79,0,0
1665,70,9,37,2.8122817553924007,2.6741356888938155,106.61595472269265,122.81687138576957,209,194,79,0,0
1666,70,9,37,2.8122817553924007,2.6741356888938155,106.61595472269265,122.81687138576957,209,194,79,0,0
1667,70,9,37,2.8122817553924007,2.6741356888938155,106.61595472269265,122.81687138576957,209,194,79,0,0
1668,70,9,37,2.8122817553924007,2.6741356888938155,106.61595472269265,122.81687138576957,209,194,79,0,0
1669,70,9,37,2.8122817553924007,2.6741356888938155,106.61595472269265,122.81687138576957,209,194,79,0,0
1670,70,9,36,2.8122817553924007,2.6741356888938155,106.61595472269265,122.81687138576957,209,194,79,0,0
1671,70,9,36,2.8122817553924007,2.6741356888938155,106.61595472269265,122.81687138576957,209,194,79,0,0
1672,70,9,36,2.8122817553924007,2.6741356888938155,106.61595472269265,122.81687138576957,209,194,79,0,0
1673,70,9,36,2.8122817553924007,2.6741356888938155,106.61595472269265,122.81687138576957,209,194,79,0,0
1674,70,9,36,2.8122817553924007,2.6741356888938155,106.61595472269265,122.81687138576957,209,194,79,0,0
1675,70,9,35,2.8122817553924007,2.6741356888938155,106.61595472269265,122.81687138576957,209,194,79,0,0
1676,70,9,35,2.8122817553924007,2.6741356888938155,106.61595472269265,122.81687138576957,209,194,79,0,0
1677,71,9,35,2.818864031672187,2.6741356888938155,107.10254471191695,122.81687138576957,210,194,79,0,0
1678,71,9,34,2.818864031672187,2.6741356888938155,107.10254471191695,122.81687138576957,210,194,79,0,0
1679,70,9,34,2.81090048103627,2.6741356888938155,106.9669818238198,122.81687138576957,210,195,79,0,0
1680,70,9,33,2.81090048103627,2.6741356888938155,106.9669818238198,122.81687138576957,210,195,79,0,0
1681,70,9,32,2.81090048103627,2.6741356888938155,106.9669818238198,122.81687138576957,210,195,79,0,0
1682,70,9,31,2.81090048103627,2.6741356888938155,106.9669818238198,122.81687138576957,210,195,79,0,0
1683,70,9,31,2.81090048103627,2.6741356888938155,106.9669818238198,122.81687138576957,210,195,79,0,0
1684,70,9,31,2.81090048103627,2.6741356888938155,106.9669818238198,122.81687138576957,210,195,79,0,0
1685,70,9,31,2.81090048103627,2.6741356888938155,106.9669818238198,122.81687138576957,210,195,79,0,0
1686,70,9,31,2.81090048103627,2.6741356888938155,106.9669818238198,122.81687138576957,210,195,79,0,0
1687,70,9,31,2.81090048103627,2.6741356888938155,106.9669818238198,122.81687138576957,210,195,79,0,0
1688,70,9,31,2.81090048103627,2.6741356888938155,106.9669818238198,122.81687138576957,210,195,79,0,0
1689,70,9,31,2.81090048103627,2.6741356888938155,106.9669818238198,122.81687138576957,210,195,79,0,0
1690,70,9,31,2.81090048103627,2.6741356888938155,106.9669818238198,122.81687138576957,210,195,79,0,0
1691,70,9,30,2.81090048103627,2.6741356888938155,106.9669818238198,122.81687138576957,210,195,79,0,0
1692,70,9,30,2.81090048103627,2.6741356888938155,106.9669818238198,122.81687138576957,210,195,79,0,0
1693,70,9,30,2.81090048103627,2.6741356888938155,106.9669818238198,122.81687138576957,210,195,79,0,0
1694,71,9,30,2.817502211884453,2.6741356888938155,107.128953490614,122.81687138576957,211,195,79,0,0
1695,73,9,30,2.8301630655658987,2.6741356888938155,108.06141624313463,122.81687138576957,213,195,79,0,0
1696,73,9,30,2.8301630655658987,2.6741356888938155,108.06141624313463,122.81687138576957,213,195,79,0,0
1697,73,9,30,2.8301630655658987,2.6741356888938155,108.06141624313463,122.81687138576957,213,195,79,0,0
1698,73,9,31,2.8301630655658987,2.6741356888938155,108.06141624313463,122.81687138576957,213,195,79,0,0
1699,73,9,31,2.8301630655658987,2.6741356888938155,108.06141624313463,122.81687138576957,213,195,79,0,0
1700,73,9,31,2.8301630655658987,2.6741356888938155,108.06141624313463,122.81687138576957,213,195,79,0,0
1701,73,9,31,2.8301630655658987,2.6741356888938155,108.06141624313463,122.81687138576957,213,195,79,0,0
1702,73,9,31,2.8301630655658987,2.6741356888938155,108.06141624313463,122.81687138576957,213,195,79,0,0
1703,73,9,30,2.8301630655658987,2.6741356888938155,108.06141624313463,122.81687138576957,213,195,79,0,0
1704,72,9,30,2.823327716299544,2.6741356888938155,108.25089518315511,122.81687138576957,213,196,79,0,0
1705,72,9,30,2.823327716299544,2.6741356888938155,108.25089518315511,122.81687138576957,213,196,79,0,0
1706,72,9,29,2.823327716299544,2.6741356888938155,108.25089518315511,122.81687138576957,213,196,79,0,0
1707,73,9,29,2.8216572367938313,2.6741356888938155,108.3651561652861,122.81687138576957,214,196,79,0,0
1708,73,9,29,2.8216572367938313,2.6741356888938155,108.3651561652861,122.81687138576957,214,196,79,0,0
1709,73,9,29,2.8216572367938313,2.6741356888938155,108.3651561652861,122.81687138576957,214,196,79,0,0
1710,73,9,29,2.8216572367938313,2.6741356888938155,108.3651561652861,122.81687138576957,214,196,79,0,0
1711,73,9,29,2.8216572367938313,2.6741356888938155,108.3651561652861,122.81687138576957,214,196,79,0,0
1712,73,9,29,2.8216572367938313,2.6741356888938155,108.3651561652861,122.81687138576957,214,196,79,0,0
1713,73,9,28,2.8216572367938313,2.6741356888938155,108.3651561652861,122.81687138576957,214,196,79,0,0
1714,73,9,28,2.8216572367938313,2.6741356888938155,108.3651561652861,122.81687138576957,214,196,79,0,0
1715,73,9,28,2.8216572367938313,2.6741356888938155,108.3651561652861,122.81687138576957,214,196,79,0,0
1716,72,9,28,2.828143427497712,2.6741356888938155,108.81838428515076,122.81687138576957,214,197,79,0,0
1717,72,9,29,2.828143427497712,2.6741356888938155,108.81838428515076,122.81687138576957,214,197,79,0,0
1718,72,9,29,2.828143427497712,2.6741356888938155,108.81838428515076,122.81687138576957,214,197,79,0,0
1719,72,9,29,2.828143427497712,2.6741356888938155,108.81838428515076,122.81687138576957,214,197,79,0,0
1720,72,9,29,2.828143427497712,2.6741356888938155,108.81838428515076,122.81687138576957,214,197,79,0,0
1721,72,9,29,2.828143427497712,2.6741356888938155,108.81838428515076,122.81687138576957,214,197,79,0,0
1722,72,9,29,2.828143427497712,2.6741356888938155,108.81838428515076,122.81687138576957,214,197,79,0,0
1723,72,9,29,2.828143427497712,2.6741356888938155,108.81838428515076,122.81687138576957,214,197,79,0,0
1724,72,9,29,2.828143427497712,2.6741356888938155,108.81838428515076,122.81687138576957,214,197,79,0,0
1725,72,9,29,2.828143427497712,2.6741356888938155,108.81838428515076,122.81687138576957,214,197,79,0,0
1726,72,9,29,2.828143427497712,2.6741356888938155,108.81838428515076,122.81687138576957,214,197,79,0,0
1727,73,9,29,2.834328084261541,2.6741356888938155,109.26147277381467,122.81687138576957,215,197,79,0,0
1728,73,9,29,2.834328084261541,2.6741356888938155,109.26147277381467,122.81687138576957,215,197,79,0,0
1729,73,9,30,2.834328084261541,2.6741356888938155,109.26147277381467,122.81687138576957,215,197,79,0,0
1730,73,9,30,2.834328084261541,2.6741356888938155,109.26147277381467,122.81687138576957,215,197,79,0,0
1731,73,9,31,2.834328084261541,2.6741356888938155,109.26147277381467,122.81687138576957,215,197,79,0,0
1732,73,9,31,2.834328084261541,2.6741356888938155,109.26147277381467,122.81687138576957,215,197,79,0,0
1733,73,9,31,2.834328084261541,2.6741356888938155,109.26147277381467,122.81687138576957,215,197,79,0,0
1734,73,9,31,2.834328084261541,2.6741356888938155,109.26147277381467,122.81687138576957,215,197,79,0,0
1735,73,9,31,2.834328084261541,2.6741356888938155,109.26147277381467,122.81687138576957,215,197,79,0,0
1736,72,9,32,2.8307418473190853,2.6741356888938155,109.84555107905481,122.81687138576957,215,198,79,0,0
1737,72,9,33,2.8307418473190853,2.6741356888938155,109.84555107905481,122.81687138576957,215,198,79,0,0
1738,72,9,33,2.8307418473190853,2.6741356888938155,109.84555107905481,122.81687138576957,215,198,79,0,0
1739,72,9,33,2.8307418473190853,2.6741356888938155,109.84555107905481,122.81687138576957,215,198,79,0,0
1740,72,9,32,2.8307418473190853,2.6741356888938155,109.84555107905481,122.81687138576957,215,198,79,0,0
1741,72,8,31,2.8307418473190853,2.6964247413763744,109.84555107905481,128.38701654945632,215,199,79,0,0
1742,72,8,31,2.8307418473190853,2.6964247413763744,109.84555107905481,128.38701654945632,215,199,79,0,0
1743,72,8,32,2.8307418473190853,2.6964247413763744,109.84555107905481,128.38701654945632,215,199,79,0,0
1744,72,8,32,2.8307418473190853,2.6964247413763744,109.84555107905481,128.38701654945632,215,199,79,0,0
1745,73,8,31,2.826917746365502,2.6964247413763744,109.5988575424695,128.38701654945632,216,199,79,0,0
1746,75,8,31,2.83221969996269,2.6964247413763744,109.43647006843948,128.38701654945632,218,199,79,0,0
1747,75,8,31,2.83221969996269,2.6964247413763744,109.43647006843948,128.38701654945632,218,199,79,0,0
1748,75,8,31,2.83221969996269,2.6964247413763744,109.43647006843948,128.38701654945632,218,199,79,0,0
1749,75,8,31,2.83221969996269,2.6964247413763744,109.43647006843948,128.38701654945632,218,199,79,0,0
1750,75,8,31,2.83221969996269,2.6964247413763744,109.43647006843948,128.38701654945632,218,199,79,0,0
1751,75,8,32,2.83221969996269,2.6964247413763744,109.43647006843948,128.38701654945632,218,199,79,0,0
1752,75,8,32,2.83221969996269,2.6964247413763744,109.43647006843948,128.38701654945632,218,199,79,0,0
1753,75,8,31,2.83221969996269,2.6964247413763744,109.43647006843948,128.38701654945632,218,199,79,0,0
1754,75,8,31,2.83221969996269,2.6964247413763744,109.43647006843948,128.38701654945632,218,199,79,0,0
1755,75,8,31,2.83221969996269,2.6964247413763744,109.43647006843948,128.38701654945632,218,199,79,0,0
1756,75,8,31,2.83221969996269,2.6964247413763744,109.43647006843948,128.38701654945632,218,199,79,0,0
1757,75,8,32,2.83221969996269,2.6964247413763744,109.43647006843948,128.38701654945632,218,199,79,0,0
1758,75,8,32,2.83221969996269,2.6964247413763744,109.43647006843948,128.38701654945632,218,199,79,0,0
1759,75,8,32,2.83221969996269,2.6964247413763744,109.43647006843948,128.38701654945632,218,199,79,0,0
1760,75,8,33,2.83221969996269,2.6964247413763744,109.43647006843948,128.38701654945632,218,199,79,0,0
1761,75,8,33,2.83221969996269,2.6964247413763744,109.43647006843948,128.38701654945632,218,199,79,0,0
1762,75,8,32,2.83221969996269,2.6964247413763744,109.43647006843948,128.38701654945632,218,199,79,0,0
1763,75,8,33,2.83221969996269,2.6964247413763744,109.43647006843948,128.38701654945632,218,199,79,0,0
1764,75,8,34,2.83221969996269,2.6964247413763744,109.43647006843948,128.38701654945632,218,199,79,0,0
1765,75,8,34,2.83221969996269,2.6964247413763744,109.43647006843948,128.38701654945632,218,199,79,0,0
1766,74,8,34,2.8181365256255506,2.6964247413763744,109.00772177263975,128.38701654945632,218,200,79,0,0
1767,74,8,34,2.8181365256255506,2.6964247413763744,109.00772177263975,128.38701654945632,218,200,79,0,0
1768,74,8,34,2.8181365256255506,2.6964247413763744,109.00772177263975,128.38701654945632,218,200,79,0,0
1769,73,8,33,2.8118147880141575,2.6964247413763744,108.56722694818802,128.38701654945632,218,201,79,0,0
1770,73,8,33,2.8118147880141575,2.6964247413763744,108.56722694818802,128.38701654945632,218,201,79,0,0
1771,73,8,32,2.8118147880141575,2.6964247413763744,108.56722694818802,128.38701654945632,218,201,79,0,0
1772,74,8,32,2.81813652562555,2.6964247413763744,108.70100726194507,128.38701654945632,219,201,79,0,0
1773,74,8,33,2.81813652562555,2.6964247413763744,108.70100726194507,128.38701654945632,219,201,79,0,0
1774,74,8,33,2.81813652562555,2.6964247413763744,108.70100726194507,128.38701654945632,219,201,79,0,0
1775,74,8,34,2.81813652562555,2.6964247413763744,108.70100726194507,128.38701654945632,219,201,79,0,0
1776,74,8,34,2.81813652562555,2.6964247413763744,108.70100726194507,128.38701654945632,219,201,79,0,0
1777,74,8,33,2.81813652562555,2.6964247413763744,108.70100726194507,128.38701654945632,219,201,79,0,0
1778,74,8,33,2.81813652562555,2.6964247413763744,108.70100726194507,128.38701654945632,219,201,79,0,0
1779,74,8,33,2.81813652562555,2.6964247413763744,108.70100726194507,128.38701654945632,219,201,79,0,0
1780,74,8,32,2.81813652562555,2.6964247413763744,108.70100726194507,128.38701654945632,219,201,79,0,0
1781,74,8,32,2.81813652562555,2.6964247413763744,108.70100726194507,128.38701654945632,219,201,79,0,0
1782,74,8,32,2.81813652562555,2.6964247413763744,108.70100726194507,128.38701654945632,219,201,79,0,0
1783,74,8,32,2.81813652562555,2.6964247413763744,108.70100726194507,128.38701654945632,219,201,79,0,0
1784,74,8,32,2.81813652562555,2.6964247413763744,108.70100726194507,128.38701654945632,219,201,79,0,0
1785,74,8,32,2.81813652562555,2.6964247413763744,108.70100726194507,128.38701654945632,219,201,79,0,0
1786,74,8,32,2.81813652562555,2.6964247413763744,108.70100726194507,128.38701654945632,219,201,79,0,0
1787,74,8,32,2.81813652562555,2.6964247413763744,108.70100726194507,128.38701654945632,219,201,79,0,0
1788,74,8,32,2.81813652562555,2.6964247413763744,108.70100726194507,128.38701654945632,219,201,79,0,0
1789,74,8,32,2.81813652562555,2.6964247413763744,108.70100726194507,128.38701654945632,219,201,79,0,0
1790,75,8,31,2.824289683567306,2.6964247413763744,109.13384508455403,128.38701654945632,220,201,79,0,0
1791,75,8,31,2.824289683567306,2.6964247413763744,109.13384508455403,128.38701654945632,220,201,79,0,0
1792,75,8,30,2.824289683567306,2.6964247413763744,109.13384508455403,128.38701654945632,220,201,79,0,0
1793,75,7,31,2.824289683567306,2.674840975692921,109.13384508455403,127.9143223474167,220,202,79,0,0
1794,74,7,30,2.825084176564015,2.674840975692921,109.53087194037141,127.9143223474167,220,203,80,0,0
1795,74,7,30,2.825084176564015,2.674840975692921,109.53087194037141,127.9143223474167,220,203,80,0,0
1796,74,7,30,2.825084176564015,2.674840975692921,109.53087194037141,127.9143223474167,220,203,80,0,0
1797,73,7,30,2.825900436492141,2.674840975692921,110.12917415085501,127.9143223474167,220,204,81,0,0
1798,73,7,30,2.825900436492141,2.674840975692921,110.12917415085501,127.9143223474167,220,204,81,0,0
1799,73,7,30,2.825900436492141,2.674840975692921,110.12917415085501,127.9143223474167,220,204,81,0,0
1800,73,7,30,2.825900436492141,2.674840975692921,110.12917415085501,127.9143223474167,220,204,81,0,0
1801,72,7,29,2.819598729064848,2.674840975692921,109.69813707020555,127.9143223474167,220,205,81,0,0
1802,72,7,29,2.819598729064848,2.674840975692921,109.69813707020555,127.9143223474167,220,205,81,0,0
1803,72,7,28,2.819598729064848,2.674840975692921,109.69813707020555,127.9143223474167,220,205,81,0,0
1804,72,7,28,2.819598729064848,2.674840975692921,109.69813707020555,127.9143223474167,220,205,81,0,0
1805,72,7,28,2.819598729064848,2.674840975692921,109.69813707020555,127.9143223474167,220,205,81,0,0
1806,72,7,27,2.819598729064848,2.674840975692921,109.69813707020555,127.9143223474167,220,205,81,0,0
1807,73,7,27,2.825900436492141,2.674840975692921,110.12917415085502,127.9143223474167,221,205,81,0,0
1808,73,7,27,2.825900436492141,2.674840975692921,110.12917415085502,127.9143223474167,221,205,81,0,0
1809,73,7,28,2.825900436492141,2.674840975692921,110.12917415085502,127.9143223474167,221,205,81,0,0
1810,73,7,28,2.825900436492141,2.674840975692921,110.12917415085502,127.9143223474167,221,205,81,0,0
1811,72,7,27,2.839169429267681,2.674840975692921,110.32024725809259,127.9143223474167,221,206,82,0,0
1812,72,7,27,2.839169429267681,2.674840975692921,110.32024725809259,127.9143223474167,221,206,82,0,0
1813,72,7,27,2.839169429267681,2.674840975692921,110.32024725809259,127.9143223474167,221,206,82,0,0
1814,72,7,26,2.839169429267681,2.674840975692921,110.32024725809259,127.9143223474167,221,206,82,0,0
1815,72,7,27,2.839169429267681,2.674840975692921,110.32024725809259,127.9143223474167,221,206,82,0,0
1816,72,7,28,2.839169429267681,2.674840975692921,110.32024725809259,127.9143223474167,221,206,82,0,0
