tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
1921,115,4,17,3.7927126852674697,2.1779073647744824,104.91618661168098,91.80893663201687,179,124,35,0,0
1922,115,4,18,3.7927126852674697,2.1779073647744824,104.91618661168098,91.80893663201687,179,124,35,0,0
1923,114,4,19,3.792600461525344,2.1779073647744824,104.98472045081576,91.80893663201687,179,125,35,0,0
1924,114,4,18,3.792600461525344,2.1779073647744824,104.98472045081576,91.80893663201687,179,125,35,0,0
1925,115,4,18,3.797239750071813,2.1779073647744824,105.03503810914901,91.80893663201687,180,125,35,0,0
1926,119,4,18,3.797517613661662,2.1779073647744824,104.62160552307782,91.80893663201687,184,125,35,0,0
1927,120,4,18,3.79758418514673,2.1779073647744824,104.59585275840291,91.80893663201687,185,125,35,0,0
1928,119,4,18,3.797517613661662,2.1779073647744824,104.65882016088891,91.80893663201687,185,126,36,0,0
1929,119,4,18,3.797517613661662,2.1779073647744824,104.65882016088891,91.80893663201687,185,126,36,0,0
1930,119,4,19,3.797517613661662,2.1779073647744824,104.65882016088891,91.80893663201687,185,126,36,0,0
1931,119,4,19,3.797517613661662,2.1779073647744824,104.65882016088891,91.80893663201687,185,126,36,0,0
1932,119,4,19,3.797517613661662,2.1779073647744824,104.65882016088891,91.80893663201687,185,126,36,0,0
1933,119,4,19,3.797517613661662,2.1779073647744824,104.65882016088891,91.80893663201687,185,126,36,0,0
1934,119,4,19,3.797517613661662,2.1779073647744824,104.65882016088891,91.80893663201687,185,126,36,0,0
1935,119,4,19,3.797517613661662,2.1779073647744824,104.65882016088891,91.80893663201687,185,126,36,0,0
1936,121,4,20,3.7953529378186057,2.1779073647744824,104.53393600864803,91.80893663201687,187,126,36,0,0
1937,121,4,20,3.7953529378186057,2.1779073647744824,104.53393600864803,91.80893663201687,187,126,36,0,0
1938,121,4,20,3.7953529378186057,2.1779073647744824,104.53393600864803,91.80893663201687,187,126,36,0,0
1939,121,4,20,3.7953529378186057,2.1779073647744824,104.53393600864803,91.80893663201687,187,126,36,0,0
1940,121,4,21,3.7953529378186057,2.1779073647744824,104.53393600864803,91.80893663201687,187,126,36,0,0
1941,122,4,20,3.7954361612124683,2.1779073647744824,104.47302939341579,91.80893663201687,188,126,36,0,0
1942,122,4,20,3.7954361612124683,2.1779073647744824,104.47302939341579,91.80893663201687,188,126,36,0,0
1943,122,4,20,3.7954361612124683,2.1779073647744824,104.47302939341579,91.80893663201687,188,126,36,0,0
1944,122,4,20,3.7954361612124683,2.1779073647744824,104.47302939341579,91.80893663201687,188,126,36,0,0
1945,122,4,20,3.7954361612124683,2.1779073647744824,104.47302939341579,91.80893663201687,188,126,36,0,0
1946,122,4,20,3.7954361612124683,2.1779073647744824,104.47302939341579,91.80893663201687,188,126,36,0,0
1947,122,4,20,3.7954361612124683,2.1779073647744824,104.47302939341579,91.80893663201687,188,126,36,0,0
1948,122,4,19,3.7954361612124683,2.1779073647744824,104.47302939341579,91.80893663201687,188,126,36,0,0
1949,122,4,19,3.7954361612124683,2.1779073647744824,104.47302939341579,91.80893663201687,188,126,36,0,0
1950,122,4,19,3.7954361612124683,2.1779073647744824,104.47302939341579,91.80893663201687,188,126,36,0,0
1951,123,4,19,3.800430240759452,2.1779073647744824,104.4986198984984,91.80893663201687,189,126,36,0,0
1952,123,4,19,3.800430240759452,2.1779073647744824,104.4986198984984,91.80893663201687,189,126,36,0,0
1953,122,4,19,3.8003886346028093,2.1779073647744824,104.55923703741793,91.80893663201687,189,127,36,0,0
1954,122,4,19,3.8003886346028093,2.1779073647744824,104.55923703741793,91.80893663201687,189,127,36,0,0
1955,122,4,19,3.8003886346028093,2.1779073647744824,104.55923703741793,91.80893663201687,189,127,36,0,0
1956,122,4,19,3.8003886346028093,2.1779073647744824,104.55923703741793,91.80893663201687,189,127,36,0,0
1957,122,4,19,3.8003886346028093,2.1779073647744824,104.55923703741793,91.80893663201687,189,127,36,0,0
1958,122,4,19,3.8003886346028093,2.1779073647744824,104.55923703741793,91.80893663201687,189,127,36,0,0
1959,122,4,19,3.8003886346028093,2.1779073647744824,104.55923703741793,91.80893663201687,189,127,36,0,0
1960,121,4,20,3.800346340741099,2.1779073647744824,104.62085611251796,91.80893663201687,189,128,36,0,0
1961,121,4,19,3.800346340741099,2.1779073647744824,104.62085611251796,91.80893663201687,189,128,36,0,0
1962,121,4,19,3.800346340741099,2.1779073647744824,104.62085611251796,91.80893663201687,189,128,36,0,0
1963,121,4,18,3.800346340741099,2.1779073647744824,104.62085611251796,91.80893663201687,189,128,36,0,0
1964,121,4,16,3.800346340741099,2.1779073647744824,104.62085611251796,91.80893663201687,189,128,36,0,0
1965,122,4,17,3.8003886346028097,2.1779073647744824,104.60407307565514,91.80893663201687,190,128,36,0,0
1966,121,4,17,3.800346340741099,2.1779073647744824,104.66606269652573,91.80893663201687,190,129,36,0,0
1967,121,4,17,3.800346340741099,2.1779073647744824,104.66606269652573,91.80893663201687,190,129,36,0,0
1968,121,4,17,3.800346340741099,2.1779073647744824,104.66606269652573,91.80893663201687,190,129,36,0,0
1969,121,4,17,3.800346340741099,2.1779073647744824,104.66606269652573,91.80893663201687,190,129,36,0,0
1970,122,4,18,3.8023950662504715,2.1779073647744824,104.67065505091361,91.80893663201687,191,129,36,0,0
1971,122,4,19,3.8023950662504715,2.1779073647744824,104.67065505091361,91.80893663201687,191,129,36,0,0
1972,124,4,19,3.802445245695945,2.1779073647744824,104.54860140412977,91.80893663201687,193,129,36,0,0
1973,124,4,20,3.802445245695945,2.1779073647744824,104.54860140412977,91.80893663201687,193,129,36,0,0
1974,124,4,20,3.802445245695945,2.1779073647744824,104.54860140412977,91.80893663201687,193,129,36,0,0
1975,124,4,21,3.802445245695945,2.1779073647744824,104.54860140412977,91.80893663201687,193,129,36,0,0
1976,124,4,21,3.802445245695945,2.1779073647744824,104.54860140412977,91.80893663201687,193,129,36,0,0
1977,123,4,20,3.8024203599546937,2.1779073647744824,104.60913207448597,91.80893663201687,193,130,36,0,0
1978,123,4,21,3.8024203599546937,2.1779073647744824,104.60913207448597,91.80893663201687,193,130,36,0,0
1979,123,4,21,3.8024203599546937,2.1779073647744824,104.60913207448597,91.80893663201687,193,130,36,0,0
1980,123,4,21,3.8024203599546937,2.1779073647744824,104.60913207448597,91.80893663201687,193,130,36,0,0
1981,123,4,19,3.8024203599546937,2.1779073647744824,104.60913207448597,91.80893663201687,193,130,36,0,0
1982,123,4,20,3.8024203599546937,2.1779073647744824,104.60913207448597,91.80893663201687,193,130,36,0,0
1983,123,4,20,3.8024203599546937,2.1779073647744824,104.60913207448597,91.80893663201687,193,130,36,0,0
1984,123,4,20,3.8024203599546937,2.1779073647744824,104.60913207448597,91.80893663201687,193,130,36,0,0
1985,123,4,20,3.8024203599546937,2.1779073647744824,104.60913207448597,91.80893663201687,193,130,36,0,0
1986,123,4,21,3.8024203599546937,2.1779073647744824,104.60913207448597,91.80893663201687,193,130,36,0,0
1987,123,4,21,3.8024203599546937,2.1779073647744824,104.60913207448597,91.80893663201687,193,130,36,0,0
1988,123,4,21,3.8024203599546937,2.1779073647744824,104.60913207448597,91.80893663201687,193,130,36,0,0
1989,123,4,19,3.8024203599546937,2.1779073647744824,104.60913207448597,91.80893663201687,193,130,36,0,0
1990,122,4,18,3.8023950662504715,2.1779073647744824,104.55862290166095,91.80893663201687,193,131,36,0,0
1991,122,4,18,3.8023950662504715,2.1779073647744824,104.55862290166095,91.80893663201687,193,131,36,0,0
1992,122,4,18,3.8023950662504715,2.1779073647744824,104.55862290166095,91.80893663201687,193,131,36,0,0
1993,121,4,18,3.8007314676098534,2.1779073647744824,104.62023690125883,91.80893663201687,193,132,36,0,0
1994,121,4,17,3.8007314676098534,2.1779073647744824,104.62023690125883,91.80893663201687,193,132,36,0,0
1995,121,4,16,3.8007314676098534,2.1779073647744824,104.62023690125883,91.80893663201687,193,132,36,0,0
1996,121,4,16,3.8007314676098534,2.1779073647744824,104.62023690125883,91.80893663201687,193,132,36,0,0
1997,121,4,16,3.8007314676098534,2.1779073647744824,104.62023690125883,91.80893663201687,193,132,36,0,0
1998,121,4,14,3.8007314676098534,2.1779073647744824,104.62023690125883,91.80893663201687,193,132,36,0,0
1999,124,4,12,3.8036817521316895,2.1779073647744824,105.45195483774653,91.80893663201687,196,132,36,0,0
2000,124,4,11,3.8036817521316895,2.1779073647744824,105.45195483774653,91.80893663201687,196,132,36,0,0
2001,125,4,11,3.8069141169377176,2.1779073647744824,105.26642872929516,91.80893663201687,197,132,36,0,0
2002,125,4,12,3.8069141169377176,2.1779073647744824,105.26642872929516,91.80893663201687,197,132,36,0,0
2003,125,4,13,3.8069141169377176,2.1779073647744824,105.26642872929516,91.80893663201687,197,132,36,0,0
2004,126,4,13,3.8069029429292423,2.1779073647744824,105.20164222311278,91.80893663201687,198,132,36,0,0
2005,125,4,12,3.8012661429445593,2.1779073647744824,105.26642872929514,91.80893663201687,198,133,36,0,0
2006,125,4,12,3.8012661429445593,2.1779073647744824,105.26642872929514,91.80893663201687,198,133,36,0,0
2007,125,4,12,3.8012661429445593,2.1779073647744824,105.26642872929514,91.80893663201687,198,133,36,0,0
2008,125,4,11,3.8012661429445593,2.1779073647744824,105.26642872929514,91.80893663201687,198,133,36,0,0
2009,125,4,11,3.8012661429445593,2.1779073647744824,105.26642872929514,91.80893663201687,198,133,36,0,0
2010,125,4,11,3.8012661429445593,2.1779073647744824,105.26642872929514,91.80893663201687,198,133,36,0,0
2011,125,4,11,3.8012661429445593,2.1779073647744824,105.26642872929514,91.80893663201687,198,133,36,0,0
2012,126,4,9,3.8054316389876126,2.1779073647744824,105.31011779619868,91.80893663201687,199,133,36,0,0
2013,128,4,10,3.813567373446701,2.1779073647744824,105.34737490960339,91.80893663201687,201,133,36,0,0
2014,128,4,9,3.813567373446701,2.1779073647744824,105.34737490960339,91.80893663201687,201,133,36,0,0
2015,128,4,9,3.813567373446701,2.1779073647744824,105.34737490960339,91.80893663201687,201,133,36,0,0
2016,128,4,9,3.813567373446701,2.1779073647744824,105.34737490960339,91.80893663201687,201,133,36,0,0
2017,128,4,9,3.813567373446701,2.1779073647744824,105.34737490960339,91.80893663201687,201,133,36,0,0
2018,128,4,9,3.813567373446701,2.1779073647744824,105.34737490960339,91.80893663201687,201,133,36,0,0
2019,129,4,9,3.8135048836670355,2.1779073647744824,105.28346757658565,91.80893663201687,202,133,36,0,0
2020,129,4,9,3.8135048836670355,2.1779073647744824,105.28346757658565,91.80893663201687,202,133,36,0,0
2021,129,4,9,3.8135048836670355,2.1779073647744824,105.28346757658565,91.80893663201687,202,133,36,0,0
2022,129,4,9,3.8135048836670355,2.1779073647744824,105.28346757658565,91.80893663201687,202,133,36,0,0
2023,129,4,10,3.8135048836670355,2.1779073647744824,105.28346757658565,91.80893663201687,202,133,36,0,0
2024,129,4,10,3.8135048836670355,2.1779073647744824,105.28346757658565,91.80893663201687,202,133,36,0,0
2025,129,4,9,3.8135048836670355,2.1779073647744824,105.28346757658565,91.80893663201687,202,133,36,0,0
2026,130,4,9,3.818925582790069,2.1779073647744824,105.21114023607598,91.80893663201687,203,133,36,0,0
2027,130,4,9,3.818925582790069,2.1779073647744824,105.21114023607598,91.80893663201687,203,133,36,0,0
2028,130,4,9,3.818925582790069,2.1779073647744824,105.21114023607598,91.80893663201687,203,133,36,0,0
2029,130,4,9,3.818925582790069,2.1779073647744824,105.21114023607598,91.80893663201687,203,133,36,0,0
2030,129,4,8,3.8190296090762725,2.1779073647744824,105.2739914863532,91.80893663201687,203,134,36,0,0
2031,129,4,8,3.8190296090762725,2.1779073647744824,105.2739914863532,91.80893663201687,203,134,36,0,0
2032,129,4,8,3.8190296090762725,2.1779073647744824,105.2739914863532,91.80893663201687,203,134,36,0,0
2033,129,4,8,3.8190296090762725,2.1779073647744824,105.2739914863532,91.80893663201687,203,134,36,0,0
2034,129,4,8,3.8190296090762725,2.1779073647744824,105.2739914863532,91.80893663201687,203,134,36,0,0
2035,129,4,9,3.8190296090762725,2.1779073647744824,105.2739914863532,91.80893663201687,203,134,36,0,0
2036,128,4,9,3.819135260773198,2.1779073647744824,105.33782478741598,91.80893663201687,203,135,36,0,0
2037,128,4,8,3.819135260773198,2.1779073647744824,105.33782478741598,91.80893663201687,203,135,36,0,0
2038,128,4,8,3.819135260773198,2.1779073647744824,105.33782478741598,91.80893663201687,203,135,36,0,0
2039,128,4,9,3.819135260773198,2.1779073647744824,105.33782478741598,91.80893663201687,203,135,36,0,0
2040,127,4,8,3.8192425762763738,2.1779073647744824,105.40266333731441,91.80893663201687,203,136,36,0,0
2041,127,4,7,3.8192425762763738,2.1779073647744824,105.40266333731441,91.80893663201687,203,136,36,0,0
2042,127,4,7,3.8192425762763738,2.1779073647744824,105.40266333731441,91.80893663201687,203,136,36,0,0
2043,128,4,7,3.8191352607731974,2.1779073647744824,105.36714022928005,91.80893663201687,204,136,36,0,0
2044,128,4,7,3.8191352607731974,2.1779073647744824,105.36714022928005,91.80893663201687,204,136,36,0,0
2045,128,4,7,3.8191352607731974,2.1779073647744824,105.36714022928005,91.80893663201687,204,136,36,0,0
2046,128,4,7,3.8191352607731974,2.1779073647744824,105.36714022928005,91.80893663201687,204,136,36,0,0
2047,127,4,6,3.8192425762763738,2.1779073647744824,105.4322143109077,91.80893663201687,204,137,36,0,0
2048,127,4,7,3.8192425762763738,2.1779073647744824,105.4322143109077,91.80893663201687,204,137,36,0,0
2049,127,4,8,3.8192425762763738,2.1779073647744824,105.4322143109077,91.80893663201687,204,137,36,0,0
2050,127,4,7,3.8192425762763738,2.1779073647744824,105.4322143109077,91.80893663201687,204,137,36,0,0
2051,127,4,7,3.819242576276374,2.1779073647744824,105.63031416172592,91.80893663201687,205,138,36,0,0
2052,127,4,8,3.819242576276374,2.1779073647744824,105.63031416172592,91.80893663201687,205,138,36,0,0
2053,127,4,8,3.819242576276374,2.1779073647744824,105.63031416172592,91.80893663201687,205,138,36,0,0
2054,127,4,8,3.819242576276374,2.1779073647744824,105.63031416172592,91.80893663201687,205,138,36,0,0
2055,127,4,8,3.819242576276374,2.1779073647744824,105.63031416172592,91.80893663201687,205,138,36,0,0
2056,127,4,8,3.819242576276374,2.1779073647744824,105.63031416172592,91.80893663201687,205,138,36,0,0
2057,127,4,7,3.819242576276374,2.1779073647744824,105.63031416172592,91.80893663201687,205,138,36,0,0
2058,127,4,6,3.819242576276374,2.1779073647744824,105.63031416172592,91.80893663201687,205,138,36,0,0
2059,128,4,6,3.819135260773198,2.1779073647744824,105.56369708976177,91.80893663201687,206,138,36,0,0
2060,127,4,6,3.8192425762763738,2.1779073647744824,105.5354123021486,91.80893663201687,206,139,36,0,0
2061,126,4,6,3.823344365038659,2.1779073647744824,105.48004545727642,91.80893663201687,206,140,36,0,0
2062,126,4,6,3.823344365038659,2.1779073647744824,105.48004545727642,91.80893663201687,206,140,36,0,0
2063,126,4,6,3.823344365038659,2.1779073647744824,105.48004545727642,91.80893663201687,206,140,36,0,0
2064,126,4,7,3.823344365038659,2.1779073647744824,105.48004545727642,91.80893663201687,206,140,36,0,0
2065,126,4,6,3.823344365038659,2.1779073647744824,105.48004545727642,91.80893663201687,206,140,36,0,0
2066,126,4,6,3.823344365038659,2.1779073647744824,105.48004545727642,91.80893663201687,206,140,36,0,0
2067,126,4,6,3.823344365038659,2.1779073647744824,105.48004545727642,91.80893663201687,206,140,36,0,0
2068,126,4,7,3.823344365038659,2.1779073647744824,105.48004545727642,91.80893663201687,206,140,36,0,0
2069,126,4,7,3.823344365038659,2.1779073647744824,105.48004545727642,91.80893663201687,206,140,36,0,0
2070,125,4,8,3.82348707042401,2.1779073647744824,105.54705918933212,91.80893663201687,206,141,36,0,0
2071,125,4,8,3.82348707042401,2.1779073647744824,105.54705918933212,91.80893663201687,206,141,36,0,0
2072,125,4,8,3.82348707042401,2.1779073647744824,105.54705918933212,91.80893663201687,206,141,36,0,0
2073,124,4,8,3.823632077509124,2.1779073647744824,105.1940279876776,91.80893663201687,206,142,36,0,0
2074,123,4,7,3.823779442433021,2.1779073647744824,105.14868470986083,91.80893663201687,206,143,36,0,0
2075,122,4,7,3.8239292231753423,2.1779073647744824,105.2146302488735,91.80893663201687,206,144,36,0,0
2076,122,4,7,3.8239292231753423,2.1779073647744824,105.2146302488735,91.80893663201687,206,144,36,0,0
2077,123,4,8,3.8252083493758167,2.1779073647744824,105.57536038079701,91.80893663201687,207,144,36,0,0
2078,123,4,7,3.8252083493758167,2.1779073647744824,105.57536038079701,91.80893663201687,207,144,36,0,0
2079,123,4,7,3.8252083493758167,2.1779073647744824,105.57536038079701,91.80893663201687,207,144,36,0,0
2080,123,4,6,3.8252083493758167,2.1779073647744824,105.57536038079701,91.80893663201687,207,144,36,0,0
2081,123,4,7,3.8252083493758167,2.1779073647744824,105.57536038079701,91.80893663201687,207,144,36,0,0
2082,123,4,7,3.8252083493758167,2.1779073647744824,105.57536038079701,91.80893663201687,207,144,36,0,0
2083,123,4,8,3.8252083493758167,2.1779073647744824,105.57536038079701,91.80893663201687,207,144,36,0,0
2084,123,4,8,3.8252083493758167,2.1779073647744824,105.57536038079701,91.80893663201687,207,144,36,0,0
2085,123,4,8,3.8252083493758167,2.1779073647744824,105.57536038079701,91.80893663201687,207,144,36,0,0
2086,123,4,7,3.8252083493758167,2.1779073647744824,105.57536038079701,91.80893663201687,207,144,36,0,0
2087,123,4,7,3.8252083493758167,2.1779073647744824,105.57536038079701,91.80893663201687,207,144,36,0,0
