tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
266,134,9,40,2.342504252786438,2.3794670133856517,109.39483465698211,124.97442143698406,101,11,4,0,0
267,134,9,38,2.342504252786438,2.3794670133856517,109.39483465698211,124.97442143698406,101,11,4,0,0
268,134,9,38,2.342504252786438,2.3794670133856517,109.39483465698211,124.97442143698406,101,11,4,0,0
269,134,9,38,2.342504252786438,2.3794670133856517,109.39483465698211,124.97442143698406,101,11,4,0,0
270,134,9,38,2.342504252786438,2.3794670133856517,109.39483465698211,124.97442143698406,101,11,4,0,0
271,134,9,37,2.342504252786438,2.3794670133856517,109.39483465698211,124.97442143698406,101,11,4,0,0
272,135,9,37,2.341581552615784,2.3794670133856517,109.18640203084287,124.97442143698406,102,11,4,0,0
273,135,9,37,2.341581552615784,2.3794670133856517,109.18640203084287,124.97442143698406,102,11,4,0,0
274,135,9,37,2.341581552615784,2.3794670133856517,109.18640203084287,124.97442143698406,102,11,4,0,0
275,135,9,37,2.341581552615784,2.3794670133856517,109.18640203084287,124.97442143698406,102,11,4,0,0
276,135,9,37,2.341581552615784,2.3794670133856517,109.18640203084287,124.97442143698406,102,11,4,0,0
277,135,9,38,2.341581552615784,2.3794670133856517,109.18640203084287,124.97442143698406,102,11,4,0,0
278,135,9,39,2.341581552615784,2.3794670133856517,109.18640203084287,124.97442143698406,102,11,4,0,0
279,135,9,39,2.341581552615784,2.3794670133856517,109.18640203084287,124.97442143698406,102,11,4,0,0
280,135,9,38,2.341581552615784,2.3794670133856517,109.18640203084287,124.97442143698406,102,11,4,0,0
281,135,9,38,2.341581552615784,2.3794670133856517,109.18640203084287,124.97442143698406,102,11,4,0,0
282,135,9,39,2.341581552615784,2.3794670133856517,109.18640203084287,124.97442143698406,102,11,4,0,0
283,134,9,38,2.3453194513672364,2.3794670133856517,109.05534439053515,124.97442143698406,102,12,4,0,0
284,134,9,38,2.3453194513672364,2.3794670133856517,109.05534439053515,124.97442143698406,102,12,4,0,0
285,134,9,37,2.3453194513672364,2.3794670133856517,109.05534439053515,124.97442143698406,102,12,4,0,0
286,135,9,37,2.3397222059479517,2.3794670133856517,109.3213969207012,124.97442143698406,103,12,4,0,0
287,135,9,36,2.3397222059479517,2.3794670133856517,109.3213969207012,124.97442143698406,103,12,4,0,0
288,136,9,36,2.336722082360383,2.3794670133856517,109.03093037259717,124.97442143698406,104,12,4,0,0
289,136,9,36,2.336722082360383,2.3794670133856517,109.03093037259717,124.97442143698406,104,12,4,0,0
290,138,9,36,2.340561275959543,2.3794670133856517,108.62840138354773,124.97442143698406,106,12,4,0,0
291,138,9,36,2.340561275959543,2.3794670133856517,108.62840138354773,124.97442143698406,106,12,4,0,0
292,137,9,36,2.340773405073887,2.3794670133856517,108.85152854964336,124.97442143698406,106,13,5,0,0
293,137,9,37,2.340773405073887,2.3794670133856517,108.85152854964336,124.97442143698406,106,13,5,0,0
294,136,9,36,2.339964517323988,2.3794670133856517,109.09954641142582,124.97442143698406,106,14,6,0,0
295,137,9,36,2.347264861579591,2.3794670133856517,109.1994613355967,124.97442143698406,107,14,6,0,0
296,137,9,34,2.347264861579591,2.3794670133856517,109.1994613355967,124.97442143698406,107,14,6,0,0
297,138,9,33,2.3513788252982217,2.3794670133856517,109.40116367961068,124.97442143698406,108,14,6,0,0
298,138,9,34,2.3513788252982217,2.3794670133856517,109.40116367961068,124.97442143698406,108,14,6,0,0
299,138,9,33,2.3513788252982217,2.3794670133856517,109.40116367961068,124.97442143698406,108,14,6,0,0
300,138,9,33,2.3513788252982217,2.3794670133856517,109.40116367961068,124.97442143698406,108,14,6,0,0
301,138,9,33,2.3513788252982217,2.3794670133856517,109.40116367961068,124.97442143698406,108,14,6,0,0
302,138,9,34,2.3513788252982217,2.3794670133856517,109.40116367961068,124.97442143698406,108,14,6,0,0
303,138,9,34,2.3513788252982217,2.3794670133856517,109.40116367961068,124.97442143698406,108,14,6,0,0
304,138,9,34,2.3513788252982217,2.3794670133856517,109.40116367961068,124.97442143698406,108,14,6,0,0
305,139,9,35,2.3554335952942824,2.3794670133856517,109.63123478887188,124.97442143698406,109,14,6,0,0
306,139,9,35,2.3554335952942824,2.3794670133856517,109.63123478887188,124.97442143698406,109,14,6,0,0
307,139,8,35,2.3554335952942824,2.5036205458571286,109.63123478887188,128.12968913065316,109,15,6,0,0
308,139,8,34,2.3554335952942824,2.5036205458571286,109.63123478887188,128.12968913065316,109,15,6,0,0
309,138,8,35,2.3593127119886135,2.5036205458571286,109.94972104071776,128.12968913065316,109,16,6,0,0
310,137,8,35,2.3632423828688647,2.5036205458571286,109.8630060037802,128.12968913065316,109,17,7,0,0
311,137,8,34,2.3632423828688647,2.5036205458571286,109.8630060037802,128.12968913065316,109,17,7,0,0
312,139,8,33,2.367479972497866,2.5036205458571286,110.05957659107868,128.12968913065316,111,17,7,0,0
313,139,8,33,2.367479972497866,2.5036205458571286,110.05957659107868,128.12968913065316,111,17,7,0,0
314,139,8,34,2.367479972497866,2.5036205458571286,110.05957659107868,128.12968913065316,111,17,7,0,0
315,139,8,34,2.367479972497866,2.5036205458571286,110.05957659107868,128.12968913065316,111,17,7,0,0
316,139,8,33,2.367479972497866,2.5036205458571286,110.05957659107868,128.12968913065316,111,17,7,0,0
317,139,8,31,2.367479972497866,2.5036205458571286,110.05957659107868,128.12968913065316,111,17,7,0,0
318,139,8,29,2.367479972497866,2.5036205458571286,110.05957659107868,128.12968913065316,111,17,7,0,0
319,138,8,29,2.366187147543929,2.5036205458571286,109.81920752247122,128.12968913065316,111,18,7,0,0
320,138,8,29,2.366187147543929,2.5036205458571286,109.81920752247122,128.12968913065316,111,18,7,0,0
321,138,8,28,2.366187147543929,2.5036205458571286,109.81920752247122,128.12968913065316,111,18,7,0,0
322,138,8,27,2.366187147543929,2.5036205458571286,109.81920752247122,128.12968913065316,111,18,7,0,0
323,138,8,27,2.366187147543929,2.5036205458571286,109.81920752247122,128.12968913065316,111,18,7,0,0
324,138,8,28,2.366187147543929,2.5036205458571286,109.81920752247122,128.12968913065316,111,18,7,0,0
325,138,8,28,2.366187147543929,2.5036205458571286,109.81920752247122,128.12968913065316,111,18,7,0,0
326,138,8,29,2.366187147543929,2.5036205458571286,109.81920752247122,128.12968913065316,111,18,7,0,0
327,137,8,29,2.368131339753877,2.5036205458571286,109.75832052881287,128.12968913065316,111,19,7,0,0
328,137,8,29,2.368131339753877,2.5036205458571286,109.75832052881287,128.12968913065316,111,19,7,0,0
329,138,8,28,2.3722343734879603,2.5036205458571286,110.02738568602628,128.12968913065316,112,19,7,0,0
330,138,8,28,2.3722343734879603,2.5036205458571286,110.02738568602628,128.12968913065316,112,19,7,0,0
331,138,8,28,2.3722343734879603,2.5036205458571286,110.02738568602628,128.12968913065316,112,19,7,0,0
332,138,8,28,2.3722343734879603,2.5036205458571286,110.02738568602628,128.12968913065316,112,19,7,0,0
333,138,8,28,2.3722343734879603,2.5036205458571286,110.02738568602628,128.12968913065316,112,19,7,0,0
334,138,8,27,2.3722343734879603,2.5036205458571286,110.02738568602628,128.12968913065316,112,19,7,0,0
335,139,8,26,2.3759376822944627,2.5036205458571286,110.03936161225347,128.12968913065316,113,19,7,0,0
336,139,8,23,2.3759376822944627,2.5036205458571286,110.03936161225347,128.12968913065316,113,19,7,0,0
337,141,8,22,2.383210150937565,2.5036205458571286,110.01618482948913,128.12968913065316,115,19,7,0,0
338,141,8,20,2.383210150937565,2.5036205458571286,110.01618482948913,128.12968913065316,115,19,7,0,0
339,142,8,20,2.3853875278699848,2.5036205458571286,110.11971251101383,128.12968913065316,116,19,7,0,0
340,142,8,19,2.3853875278699848,2.5036205458571286,110.11971251101383,128.12968913065316,116,19,7,0,0
341,142,8,19,2.3853875278699848,2.5036205458571286,110.11971251101383,128.12968913065316,116,19,7,0,0
342,142,8,19,2.3967607314376473,2.5036205458571286,110.18864193217831,128.12968913065316,117,20,7,0,0
343,142,8,20,2.3967607314376473,2.5036205458571286,110.18864193217831,128.12968913065316,117,20,7,0,0
344,142,8,20,2.3967607314376473,2.5036205458571286,110.18864193217831,128.12968913065316,117,20,7,0,0
345,142,8,21,2.3967607314376473,2.5036205458571286,110.18864193217831,128.12968913065316,117,20,7,0,0
346,142,8,21,2.3967607314376473,2.5036205458571286,110.18864193217831,128.12968913065316,117,20,7,0,0
347,142,8,21,2.3967607314376473,2.5036205458571286,110.18864193217831,128.12968913065316,117,20,7,0,0
348,141,8,21,2.4008504139905624,2.5036205458571286,110.50430512294454,128.12968913065316,117,21,8,0,0
349,141,8,21,2.4008504139905624,2.5036205458571286,110.50430512294454,128.12968913065316,117,21,8,0,0
350,142,8,22,2.3995623105804045,2.5036205458571286,110.29833417227722,128.12968913065316,118,21,8,0,0
351,142,8,22,2.3995623105804045,2.5036205458571286,110.29833417227722,128.12968913065316,118,21,8,0,0
352,142,8,23,2.3995623105804045,2.5036205458571286,110.29833417227722,128.12968913065316,118,21,8,0,0
353,142,8,22,2.3995623105804045,2.5036205458571286,110.29833417227722,128.12968913065316,118,21,8,0,0
354,142,8,22,2.3995623105804045,2.5036205458571286,110.29833417227722,128.12968913065316,118,21,8,0,0
355,142,8,22,2.3995623105804045,2.5036205458571286,110.29833417227722,128.12968913065316,118,21,8,0,0
356,142,8,22,2.3995623105804045,2.5036205458571286,110.29833417227722,128.12968913065316,118,21,8,0,0
357,142,8,23,2.3995623105804045,2.5036205458571286,110.29833417227722,128.12968913065316,118,21,8,0,0
358,142,8,23,2.3995623105804045,2.5036205458571286,110.29833417227722,128.12968913065316,118,21,8,0,0
359,142,8,21,2.3995623105804045,2.5036205458571286,110.29833417227722,128.12968913065316,118,21,8,0,0
360,143,8,20,2.4004027174158127,2.5036205458571286,110.29551704347742,128.12968913065316,119,21,8,0,0
361,144,8,20,2.4019702716131026,2.5036205458571286,110.26692392590104,128.12968913065316,120,21,8,0,0
362,144,8,20,2.4019702716131026,2.5036205458571286,110.26692392590104,128.12968913065316,120,21,8,0,0
363,144,8,20,2.4019702716131026,2.5036205458571286,110.26692392590104,128.12968913065316,120,21,8,0,0
364,144,8,19,2.4019702716131026,2.5036205458571286,110.26692392590104,128.12968913065316,120,21,8,0,0
365,144,8,20,2.4019702716131026,2.5036205458571286,110.26692392590104,128.12968913065316,120,21,8,0,0
366,144,8,20,2.4019702716131026,2.5036205458571286,110.26692392590104,128.12968913065316,120,21,8,0,0
367,144,8,19,2.4019702716131026,2.5036205458571286,110.26692392590104,128.12968913065316,120,21,8,0,0
368,143,8,20,2.408471407206425,2.5036205458571286,110.25514037082948,128.12968913065316,120,22,8,0,0
369,143,8,20,2.408471407206425,2.5036205458571286,110.25514037082948,128.12968913065316,120,22,8,0,0
370,143,8,21,2.408471407206425,2.5036205458571286,110.25514037082948,128.12968913065316,120,22,8,0,0
371,143,8,21,2.408471407206425,2.5036205458571286,110.25514037082948,128.12968913065316,120,22,8,0,0
372,143,8,22,2.408471407206425,2.5036205458571286,110.25514037082948,128.12968913065316,120,22,8,0,0
373,142,8,22,2.4156917687878567,2.5036205458571286,110.12588520353376,128.12968913065316,120,23,9,0,0
374,142,8,22,2.4156917687878567,2.5036205458571286,110.12588520353376,128.12968913065316,120,23,9,0,0
375,142,8,21,2.4156917687878567,2.5036205458571286,110.12588520353376,128.12968913065316,120,23,9,0,0
376,143,8,21,2.4185339157665977,2.5036205458571286,110.31405652944979,128.12968913065316,121,23,9,0,0
377,143,8,21,2.4185339157665977,2.5036205458571286,110.31405652944979,128.12968913065316,121,23,9,0,0
378,143,8,21,2.4185339157665977,2.5036205458571286,110.31405652944979,128.12968913065316,121,23,9,0,0
379,143,8,21,2.4185339157665977,2.5036205458571286,110.31405652944979,128.12968913065316,121,23,9,0,0
380,143,8,21,2.4185339157665977,2.5036205458571286,110.31405652944979,128.12968913065316,121,23,9,0,0
381,143,8,22,2.4185339157665977,2.5036205458571286,110.31405652944979,128.12968913065316,121,23,9,0,0
382,143,8,20,2.4185339157665977,2.5036205458571286,110.31405652944979,128.12968913065316,121,23,9,0,0
383,144,8,20,2.421535047739225,2.5036205458571286,110.5593945747471,128.12968913065316,122,23,9,0,0
384,144,8,20,2.421535047739225,2.5036205458571286,110.5593945747471,128.12968913065316,122,23,9,0,0
385,144,8,20,2.421535047739225,2.5036205458571286,110.5593945747471,128.12968913065316,122,23,9,0,0
386,144,8,20,2.421535047739225,2.5036205458571286,110.5593945747471,128.12968913065316,122,23,9,0,0
387,144,8,20,2.421535047739225,2.5036205458571286,110.5593945747471,128.12968913065316,122,23,9,0,0
388,144,8,20,2.421535047739225,2.5036205458571286,110.5593945747471,128.12968913065316,122,23,9,0,0
389,143,8,19,2.4299329442857878,2.5036205458571286,110.54965626896818,128.12968913065316,122,24,10,0,0
390,143,8,20,2.4299329442857878,2.5036205458571286,110.54965626896818,128.12968913065316,122,24,10,0,0
391,143,8,20,2.4299329442857878,2.5036205458571286,110.54965626896818,128.12968913065316,122,24,10,0,0
392,143,8,19,2.4299329442857878,2.5036205458571286,110.54965626896818,128.12968913065316,122,24,10,0,0
393,144,8,18,2.4258410705054785,2.5036205458571286,110.66214564093423,128.12968913065316,123,24,10,0,0
394,145,8,18,2.426212973985581,2.5036205458571286,110.8806134635857,128.12968913065316,124,24,10,0,0
395,145,8,18,2.426212973985581,2.5036205458571286,110.8806134635857,128.12968913065316,124,24,10,0,0
396,145,8,17,2.426212973985581,2.5036205458571286,110.8806134635857,128.12968913065316,124,24,10,0,0
397,146,8,17,2.4287968128486535,2.5036205458571286,110.97538402620495,128.12968913065316,125,24,10,0,0
398,145,8,17,2.43060725482562,2.5036205458571286,111.33398157766203,128.12968913065316,125,25,11,0,0
399,145,8,17,2.43060725482562,2.5036205458571286,111.33398157766203,128.12968913065316,125,25,11,0,0
400,145,8,18,2.43060725482562,2.5036205458571286,111.33398157766203,128.12968913065316,125,25,11,0,0
401,145,8,18,2.43060725482562,2.5036205458571286,111.33398157766203,128.12968913065316,125,25,11,0,0
402,145,8,18,2.43060725482562,2.5036205458571286,111.33398157766203,128.12968913065316,125,25,11,0,0
403,145,8,18,2.43060725482562,2.5036205458571286,111.33398157766203,128.12968913065316,125,25,11,0,0
404,145,8,18,2.43060725482562,2.5036205458571286,111.33398157766203,128.12968913065316,125,25,11,0,0
405,145,8,18,2.43060725482562,2.5036205458571286,111.33398157766203,128.12968913065316,125,25,11,0,0
406,145,8,18,2.43060725482562,2.5036205458571286,111.33398157766203,128.12968913065316,125,25,11,0,0
407,145,8,19,2.43060725482562,2.5036205458571286,111.33398157766203,128.12968913065316,125,25,11,0,0
408,144,8,19,2.4390098340842647,2.5036205458571286,111.3296899754157,128.12968913065316,125,26,12,0,0
409,144,8,19,2.4390098340842647,2.5036205458571286,111.3296899754157,128.12968913065316,125,26,12,0,0
410,144,8,19,2.4390098340842647,2.5036205458571286,111.3296899754157,128.12968913065316,125,26,12,0,0
411,144,8,19,2.4390098340842647,2.5036205458571286,111.3296899754157,128.12968913065316,125,26,12,0,0
412,144,8,18,2.4390098340842647,2.5036205458571286,111.3296899754157,128.12968913065316,125,26,12,0,0
413,144,8,19,2.4390098340842647,2.5036205458571286,111.3296899754157,128.12968913065316,125,26,12,0,0
414,144,8,20,2.4390098340842647,2.5036205458571286,111.3296899754157,128.12968913065316,125,26,12,0,0
415,145,8,19,2.4410514645444934,2.5036205458571286,111.46445878140852,128.12968913065316,126,26,12,0,0
416,146,8,19,2.441652387084262,2.5036205458571286,111.60940135609181,128.12968913065316,127,26,12,0,0
417,147,8,19,2.443358137344513,2.5036205458571286,111.62476990215376,128.12968913065316,128,26,12,0,0
418,147,8,20,2.443358137344513,2.5036205458571286,111.62476990215376,128.12968913065316,128,26,12,0,0
419,147,8,20,2.443358137344513,2.5036205458571286,111.62476990215376,128.12968913065316,128,26,12,0,0
420,147,8,20,2.443358137344513,2.5036205458571286,111.62476990215376,128.12968913065316,128,26,12,0,0
421,147,8,19,2.443358137344513,2.5036205458571286,111.62476990215376,128.12968913065316,128,26,12,0,0
422,147,8,20,2.443358137344513,2.5036205458571286,111.62476990215376,128.12968913065316,128,26,12,0,0
423,147,8,20,2.443358137344513,2.5036205458571286,111.62476990215376,128.12968913065316,128,26,12,0,0
424,147,8,20,2.443358137344513,2.5036205458571286,111.62476990215376,128.12968913065316,128,26,12,0,0
425,147,8,20,2.443358137344513,2.5036205458571286,111.62476990215376,128.12968913065316,128,26,12,0,0
426,148,8,21,2.4438742343086974,2.5036205458571286,111.61308554304398,128.12968913065316,129,26,12,0,0
427,148,8,21,2.4438742343086974,2.5036205458571286,111.61308554304398,128.12968913065316,129,26,12,0,0
428,148,8,21,2.4438742343086974,2.5036205458571286,111.61308554304398,128.12968913065316,129,26,12,0,0
429,148,8,22,2.4438742343086974,2.5036205458571286,111.61308554304398,128.12968913065316,129,26,12,0,0
430,148,8,23,2.4438742343086974,2.5036205458571286,111.61308554304398,128.12968913065316,129,26,12,0,0
431,148,8,23,2.4438742343086974,2.5036205458571286,111.61308554304398,128.12968913065316,129,26,12,0,0
432,148,8,23,2.4438742343086974,2.5036205458571286,111.61308554304398,128.12968913065316,129,26,12,0,0
433,148,8,23,2.4438742343086974,2.5036205458571286,111.61308554304398,128.12968913065316,129,26,12,0,0
434,148,8,23,2.4438742343086974,2.5036205458571286,111.61308554304398,128.12968913065316,129,26,12,0,0
435,148,8,23,2.4438742343086974,2.5036205458571286,111.61308554304398,128.12968913065316,129,26,12,0,0
436,148,8,23,2.4438742343086974,2.5036205458571286,111.61308554304398,128.12968913065316,129,26,12,0,0
437,148,8,23,2.4438742343086974,2.5036205458571286,111.61308554304398,128.12968913065316,129,26,12,0,0
438,148,8,23,2.4438742343086974,2.5036205458571286,111.61308554304398,128.12968913065316,129,26,12,0,0
439,149,8,22,2.442357895351915,2.5036205458571286,111.40934960066238,128.12968913065316,130,26,12,0,0
440,149,8,22,2.442357895351915,2.5036205458571286,111.40934960066238,128.12968913065316,130,26,12,0,0
441,149,8,20,2.442357895351915,2.5036205458571286,111.40934960066238,128.12968913065316,130,26,12,0,0
442,150,8,20,2.4482522514109437,2.5036205458571286,111.5390950489538,128.12968913065316,131,26,12,0,0
443,150,8,21,2.4482522514109437,2.5036205458571286,111.5390950489538,128.12968913065316,131,26,12,0,0
