tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
1383,138,6,52,2.2052322140223057,1.8759258596264379,109.68613100477752,104.23389722496425,173,93,16,0,0
1384,137,6,53,2.20247581819975,1.8759258596264379,109.67030226679734,104.23389722496425,173,94,17,0,0
1385,138,6,54,2.201564675018162,1.8759258596264379,109.7105055248453,104.23389722496425,174,94,17,0,0
1386,138,6,54,2.201564675018162,1.8759258596264379,109.7105055248453,104.23389722496425,174,94,17,0,0
1387,138,6,54,2.201564675018162,1.8759258596264379,109.7105055248453,104.23389722496425,174,94,17,0,0
1388,138,6,54,2.201564675018162,1.8759258596264379,109.7105055248453,104.23389722496425,174,94,17,0,0
1389,138,6,54,2.201564675018162,1.8759258596264379,109.7105055248453,104.23389722496425,174,94,17,0,0
1390,137,6,54,2.1965809601832973,1.8759258596264379,109.69989118199298,104.23389722496425,174,95,17,0,0
1391,137,6,53,2.1965809601832973,1.8759258596264379,109.69989118199298,104.23389722496425,174,95,17,0,0
1392,137,6,53,2.1965809601832973,1.8759258596264379,109.69989118199298,104.23389722496425,174,95,17,0,0
1393,137,6,53,2.1965809601832973,1.8759258596264379,109.69989118199298,104.23389722496425,174,95,17,0,0
1394,137,6,54,2.1965809601832973,1.8759258596264379,109.69989118199298,104.23389722496425,174,95,17,0,0
1395,137,6,54,2.1965809601832973,1.8759258596264379,109.69989118199298,104.23389722496425,174,95,17,0,0
1396,137,6,54,2.1965809601832973,1.8759258596264379,109.69989118199298,104.23389722496425,174,95,17,0,0
1397,137,6,52,2.1965809601832973,1.8759258596264379,109.69989118199298,104.23389722496425,174,95,17,0,0
1398,137,6,50,2.1965809601832973,1.8759258596264379,109.69989118199298,104.23389722496425,174,95,17,0,0
1399,138,6,50,2.195426889929405,1.8759258596264379,109.90866739758734,104.23389722496425,176,96,17,0,0
1400,138,6,49,2.195426889929405,1.8759258596264379,109.90866739758734,104.23389722496425,176,96,17,0,0
1401,139,6,49,2.1936990239445504,1.8759258596264379,109.98857612453955,104.23389722496425,177,96,17,0,0
1402,139,6,50,2.1936990239445504,1.8759258596264379,109.98857612453955,104.23389722496425,177,96,17,0,0
1403,139,6,50,2.1936990239445504,1.8759258596264379,109.98857612453955,104.23389722496425,177,96,17,0,0
1404,138,6,50,2.194546567167767,1.8759258596264379,109.95067919879405,104.23389722496425,177,97,17,0,0
1405,138,6,50,2.194546567167767,1.8759258596264379,109.95067919879405,104.23389722496425,177,97,17,0,0
1406,138,6,50,2.194546567167767,1.8759258596264379,109.95067919879405,104.23389722496425,177,97,17,0,0
1407,138,6,50,2.194546567167767,1.8759258596264379,109.95067919879405,104.23389722496425,177,97,17,0,0
1408,139,6,48,2.197340177776002,1.8759258596264379,109.99555868447324,104.23389722496425,178,97,17,0,0
1409,139,6,49,2.197056589329998,1.8759258596264379,110.11690524221564,104.23389722496425,179,98,17,0,0
1410,137,6,49,2.1945845569081306,1.8759258596264379,110.23351707244521,104.23389722496425,179,100,17,0,0
1411,137,6,49,2.1945845569081306,1.8759258596264379,110.23351707244521,104.23389722496425,179,100,17,0,0
1412,138,6,48,2.193730596779381,1.8759258596264379,110.22297971647997,104.23389722496425,180,100,17,0,0
1413,138,6,48,2.193730596779381,1.8759258596264379,110.22297971647997,104.23389722496425,180,100,17,0,0
1414,138,6,48,2.193730596779381,1.8759258596264379,110.22297971647997,104.23389722496425,180,100,17,0,0
1415,138,6,48,2.193730596779381,1.8759258596264379,110.22297971647997,104.23389722496425,180,100,17,0,0
1416,138,6,47,2.193730596779381,1.8759258596264379,110.22297971647997,104.23389722496425,180,100,17,0,0
1417,139,6,47,2.192646008822904,1.8759258596264379,110.17015758472994,104.23389722496425,181,100,17,0,0
1418,139,6,46,2.192646008822904,1.8759258596264379,110.17015758472994,104.23389722496425,181,100,17,0,0
1419,140,6,46,2.191818094896602,1.8759258596264379,110.16022333019075,104.23389722496425,182,100,17,0,0
1420,139,6,45,2.1868301592684753,1.8759258596264379,110.00742015701468,104.23389722496425,182,101,17,0,0
1421,139,6,45,2.1868301592684753,1.8759258596264379,110.00742015701468,104.23389722496425,182,101,17,0,0
1422,139,6,44,2.1868301592684753,1.8759258596264379,110.00742015701468,104.23389722496425,182,101,17,0,0
1423,139,6,44,2.1868301592684753,1.8759258596264379,110.00742015701468,104.23389722496425,182,101,17,0,0
1424,139,6,44,2.1868301592684753,1.8759258596264379,110.00742015701468,104.23389722496425,182,101,17,0,0
1425,139,6,44,2.1868301592684753,1.8759258596264379,110.00742015701468,104.23389722496425,182,101,17,0,0
1426,138,6,45,2.1876279281099813,1.8759258596264379,109.96965978222916,104.23389722496425,182,102,17,0,0
1427,138,6,45,2.1876279281099813,1.8759258596264379,109.96965978222916,104.23389722496425,182,102,17,0,0
1428,137,6,45,2.1884373432119473,1.8759258596264379,109.93134816109638,104.23389722496425,182,103,17,0,0
1429,137,6,45,2.1884373432119473,1.8759258596264379,109.93134816109638,104.23389722496425,182,103,17,0,0
1430,136,6,45,2.189258661477177,1.8759258596264379,109.8924731337705,104.23389722496425,182,104,17,0,0
1431,136,6,44,2.189258661477177,1.8759258596264379,109.8924731337705,104.23389722496425,182,104,17,0,0
1432,137,6,43,2.1884444764142983,1.8759258596264379,109.93134816109638,104.23389722496425,183,104,17,0,0
1433,137,6,43,2.1884444764142983,1.8759258596264379,109.93134816109638,104.23389722496425,183,104,17,0,0
1434,136,6,42,2.1901591158141493,1.8759258596264379,109.97386683200334,104.23389722496425,183,105,17,0,0
1435,136,6,42,2.1901591158141493,1.8759258596264379,109.97386683200334,104.23389722496425,183,105,17,0,0
1436,137,6,42,2.188384301791353,1.8759258596264379,110.05446620143357,104.23389722496425,184,105,17,0,0
1437,137,6,41,2.188384301791353,1.8759258596264379,110.05446620143357,104.23389722496425,184,105,17,0,0
1438,137,6,41,2.188384301791353,1.8759258596264379,110.05446620143357,104.23389722496425,184,105,17,0,0
1439,137,6,40,2.188384301791353,1.8759258596264379,110.05446620143357,104.23389722496425,184,105,17,0,0
1440,136,6,39,2.1892052300461375,1.8759258596264379,110.01649645381603,104.23389722496425,184,106,17,0,0
1441,136,6,39,2.1892052300461375,1.8759258596264379,110.01649645381603,104.23389722496425,184,106,17,0,0
1442,136,6,38,2.1892052300461375,1.8759258596264379,110.01649645381603,104.23389722496425,184,106,17,0,0
1443,136,6,38,2.1892052300461375,1.8759258596264379,110.01649645381603,104.23389722496425,184,106,17,0,0
1444,136,6,38,2.1892052300461375,1.8759258596264379,110.01649645381603,104.23389722496425,184,106,17,0,0
1445,136,6,39,2.1892052300461375,1.8759258596264379,110.01649645381603,104.23389722496425,184,106,17,0,0
1446,136,6,39,2.1892052300461375,1.8759258596264379,110.01649645381603,104.23389722496425,184,106,17,0,0
1447,136,6,40,2.1892052300461375,1.8759258596264379,110.01649645381603,104.23389722496425,184,106,17,0,0
1448,136,6,40,2.1892052300461375,1.8759258596264379,110.01649645381603,104.23389722496425,184,106,17,0,0
1449,136,6,40,2.1892052300461375,1.8759258596264379,110.01649645381603,104.23389722496425,184,106,17,0,0
1450,135,6,40,2.1900383202009923,1.8759258596264379,109.97796419141896,104.23389722496425,184,107,17,0,0
1451,135,6,40,2.1900383202009923,1.8759258596264379,109.97796419141896,104.23389722496425,184,107,17,0,0
1452,135,6,40,2.1900383202009923,1.8759258596264379,109.97796419141896,104.23389722496425,184,107,17,0,0
1453,134,6,41,2.1917904455902946,1.8759258596264379,110.02146535017768,104.23389722496425,184,108,17,0,0
1454,134,6,40,2.1917904455902946,1.8759258596264379,110.02146535017768,104.23389722496425,184,108,17,0,0
1455,134,6,41,2.1917904455902946,1.8759258596264379,110.02146535017768,104.23389722496425,184,108,17,0,0
1456,133,6,41,2.1926555011275095,1.8759258596264379,109.9823910153864,104.23389722496425,184,109,17,0,0
1457,133,6,41,2.1926555011275095,1.8759258596264379,109.9823910153864,104.23389722496425,184,109,17,0,0
1458,133,6,41,2.1926555011275095,1.8759258596264379,109.9823910153864,104.23389722496425,184,109,17,0,0
1459,133,6,41,2.1926555011275095,1.8759258596264379,109.9823910153864,104.23389722496425,184,109,17,0,0
1460,133,6,42,2.1926555011275095,1.8759258596264379,109.9823910153864,104.23389722496425,184,109,17,0,0
1461,133,6,42,2.1926555011275095,1.8759258596264379,109.9823910153864,104.23389722496425,184,109,17,0,0
1462,133,6,42,2.1926555011275095,1.8759258596264379,109.9823910153864,104.23389722496425,184,109,17,0,0
1463,135,6,42,2.1909382056906677,1.8759258596264379,110.05996080593502,104.23389722496425,186,109,17,0,0
1464,135,6,42,2.1909382056906677,1.8759258596264379,110.05996080593502,104.23389722496425,186,109,17,0,0
1465,134,6,42,2.185763613140638,1.8759258596264379,110.05171670377322,104.23389722496425,186,110,17,0,0
1466,134,6,42,2.185763613140638,1.8759258596264379,110.05171670377322,104.23389722496425,186,110,17,0,0
1467,134,6,42,2.185763613140638,1.8759258596264379,110.05171670377322,104.23389722496425,186,110,17,0,0
1468,134,6,41,2.185763613140638,1.8759258596264379,110.05171670377322,104.23389722496425,186,110,17,0,0
1469,135,6,41,2.184956016444342,1.8759258596264379,110.08998807542986,104.23389722496425,187,110,17,0,0
1470,134,6,40,2.186376044089232,1.8759258596264379,110.13432523332298,104.23389722496425,187,111,17,0,0
1471,134,6,40,2.186376044089232,1.8759258596264379,110.13432523332298,104.23389722496425,187,111,17,0,0
1472,134,6,41,2.186376044089232,1.8759258596264379,110.13432523332298,104.23389722496425,187,111,17,0,0
1473,134,6,41,2.186376044089232,1.8759258596264379,110.13432523332298,104.23389722496425,187,111,17,0,0
1474,134,6,41,2.186376044089232,1.8759258596264379,110.13432523332298,104.23389722496425,187,111,17,0,0
1475,133,6,42,2.1872003898407244,1.8759258596264379,110.09609946908166,104.23389722496425,187,112,17,0,0
1476,133,6,41,2.1872003898407244,1.8759258596264379,110.09609946908166,104.23389722496425,187,112,17,0,0
1477,133,6,41,2.1872003898407244,1.8759258596264379,110.09609946908166,104.23389722496425,187,112,17,0,0
1478,133,6,42,2.1872003898407244,1.8759258596264379,110.09609946908166,104.23389722496425,187,112,17,0,0
1479,133,6,42,2.1872003898407244,1.8759258596264379,110.09609946908166,104.23389722496425,187,112,17,0,0
1480,133,6,43,2.1872003898407244,1.8759258596264379,110.09609946908166,104.23389722496425,187,112,17,0,0
1481,133,6,42,2.1872003898407244,1.8759258596264379,110.09609946908166,104.23389722496425,187,112,17,0,0
1482,132,6,42,2.184202980356848,1.8759258596264379,110.08800423403217,104.23389722496425,187,113,17,0,0
1483,132,6,42,2.184202980356848,1.8759258596264379,110.08800423403217,104.23389722496425,187,113,17,0,0
1484,132,6,42,2.184202980356848,1.8759258596264379,110.08800423403217,104.23389722496425,187,113,17,0,0
1485,131,6,43,2.1796737809517763,1.8759258596264379,110.16417845852683,104.23389722496425,187,114,17,0,0
1486,129,6,43,2.182211424244244,1.8759258596264379,109.93370373509414,104.23389722496425,187,116,17,0,0
1487,129,6,43,2.182211424244244,1.8759258596264379,109.93370373509414,104.23389722496425,187,116,17,0,0
1488,129,6,44,2.182211424244244,1.8759258596264379,109.93370373509414,104.23389722496425,187,116,17,0,0
1489,129,6,44,2.182211424244244,1.8759258596264379,109.93370373509414,104.23389722496425,187,116,17,0,0
1490,130,6,44,2.181400090666524,1.8759258596264379,109.92482418289528,104.23389722496425,188,116,17,0,0
1491,130,6,43,2.181400090666524,1.8759258596264379,109.92482418289528,104.23389722496425,188,116,17,0,0
1492,130,6,43,2.181400090666524,1.8759258596264379,109.92482418289528,104.23389722496425,188,116,17,0,0
1493,130,6,43,2.181400090666524,1.8759258596264379,109.92482418289528,104.23389722496425,188,116,17,0,0
1494,130,6,43,2.181400090666524,1.8759258596264379,109.92482418289528,104.23389722496425,188,116,17,0,0
1495,130,6,43,2.181400090666524,1.8759258596264379,109.92482418289528,104.23389722496425,188,116,17,0,0
1496,129,6,44,2.182211424244244,1.8759258596264379,110.00838998688668,104.23389722496425,188,117,17,0,0
1497,129,6,44,2.182211424244244,1.8759258596264379,110.00838998688668,104.23389722496425,188,117,17,0,0
1498,129,6,43,2.182211424244244,1.8759258596264379,110.00838998688668,104.23389722496425,188,117,17,0,0
1499,130,6,43,2.181400090666524,1.8759258596264379,110.04846661681384,104.23389722496425,189,117,17,0,0
1500,129,6,43,2.1828475928265045,1.8759258596264379,110.09420039742673,104.23389722496425,189,118,17,0,0
1501,129,6,43,2.1828475928265045,1.8759258596264379,110.09420039742673,104.23389722496425,189,118,17,0,0
1502,128,6,44,2.1855717245355963,1.8759258596264379,110.46343319151087,104.23389722496425,189,119,17,0,0
1503,129,6,42,2.1837863120821,1.8759258596264379,110.5452358833902,104.23389722496425,190,119,17,0,0
1504,130,6,43,2.1820283675125034,1.8759258596264379,110.62578007231754,104.23389722496425,191,119,17,0,0
1505,130,6,43,2.1820283675125034,1.8759258596264379,110.62578007231754,104.23389722496425,191,119,17,0,0
1506,131,6,44,2.185088139071282,1.8759258596264379,110.7102388397244,104.23389722496425,192,119,17,0,0
1507,131,6,44,2.185088139071282,1.8759258596264379,110.7102388397244,104.23389722496425,192,119,17,0,0
1508,131,6,44,2.185088139071282,1.8759258596264379,110.7102388397244,104.23389722496425,192,119,17,0,0
1509,131,6,44,2.185088139071282,1.8759258596264379,110.7102388397244,104.23389722496425,192,119,17,0,0
1510,133,6,43,2.1860560666209534,1.8759258596264379,110.77803001322356,104.23389722496425,194,119,17,0,0
1511,134,6,44,2.185240260594981,1.8759258596264379,110.81116674355337,104.23389722496425,195,119,17,0,0
1512,134,6,44,2.185240260594981,1.8759258596264379,110.81116674355337,104.23389722496425,195,119,17,0,0
1513,133,6,42,2.186673102313521,1.8759258596264379,110.9949154885564,104.23389722496425,195,120,17,0,0
1514,135,6,41,2.1851992669344136,1.8759258596264379,111.10043031332862,104.23389722496425,197,120,17,0,0
1515,136,6,41,2.1849084350162924,1.8759258596264379,111.07643966108867,104.23389722496425,198,120,17,0,0
1516,136,6,41,2.1849084350162924,1.8759258596264379,111.07643966108867,104.23389722496425,198,120,17,0,0
1517,136,6,41,2.1849084350162924,1.8759258596264379,111.07643966108867,104.23389722496425,198,120,17,0,0
1518,136,6,38,2.1849084350162924,1.8759258596264379,111.07643966108867,104.23389722496425,198,120,17,0,0
1519,137,6,37,2.184118870228879,1.8759258596264379,111.10667259697429,104.23389722496425,199,120,17,0,0
1520,136,6,37,2.184908435016293,1.8759258596264379,111.07643966108867,104.23389722496425,199,121,17,0,0
1521,136,6,38,2.1849084350162924,1.8759258596264379,111.07643966108867,104.23389722496425,200,122,17,0,0
1522,136,6,38,2.1849084350162924,1.8759258596264379,111.07643966108867,104.23389722496425,200,122,17,0,0
1523,136,6,38,2.1849084350162924,1.8759258596264379,111.07643966108867,104.23389722496425,200,122,17,0,0
1524,135,6,39,2.1857096970598158,1.8759258596264379,111.0457588298566,104.23389722496425,200,123,17,0,0
1525,134,6,39,2.187135349186911,1.8759258596264379,111.09722860532008,104.23389722496425,200,124,17,0,0
1526,134,6,38,2.187135349186911,1.8759258596264379,111.09722860532008,104.23389722496425,200,124,17,0,0
1527,134,6,38,2.187135349186911,1.8759258596264379,111.09722860532008,104.23389722496425,200,124,17,0,0
1528,133,6,38,2.1879654039992884,1.8759258596264379,111.0662427160562,104.23389722496425,200,125,17,0,0
1529,133,6,38,2.1879654039992884,1.8759258596264379,111.0662427160562,104.23389722496425,200,125,17,0,0
1530,133,6,37,2.1879654039992884,1.8759258596264379,111.0662427160562,104.23389722496425,200,125,17,0,0
1531,133,6,37,2.1879654039992884,1.8759258596264379,111.0662427160562,104.23389722496425,200,125,17,0,0
1532,133,6,38,2.1879654039992884,1.8759258596264379,111.0662427160562,104.23389722496425,200,125,17,0,0
1533,133,6,37,2.1879654039992884,1.8759258596264379,111.0662427160562,104.23389722496425,200,125,17,0,0
1534,133,6,37,2.1879654039992884,1.8759258596264379,111.0662427160562,104.23389722496425,200,125,17,0,0
1535,133,6,36,2.1879654039992884,1.8759258596264379,111.0662427160562,104.23389722496425,200,125,17,0,0
1536,133,6,36,2.1879654039992884,1.8759258596264379,111.0662427160562,104.23389722496425,200,125,17,0,0
1537,133,6,36,2.1879654039992884,1.8759258596264379,111.0662427160562,104.23389722496425,200,125,17,0,0
1538,133,6,37,2.1879654039992884,1.8759258596264379,111.0662427160562,104.23389722496425,200,125,17,0,0
1539,132,6,37,2.188808035399733,1.8759258596264379,111.11045151120481,104.23389722496425,200,126,17,0,0
1540,132,6,37,2.188808035399733,1.8759258596264379,111.11045151120481,104.23389722496425,200,126,17,0,0
1541,134,6,37,2.187135349186911,1.8759258596264379,111.17176345696919,104.23389722496425,202,126,17,0,0
1542,134,6,37,2.187135349186911,1.8759258596264379,111.17176345696919,104.23389722496425,202,126,17,0,0
1543,133,6,37,2.1879654039992884,1.8759258596264379,111.16589067133422,104.23389722496425,202,127,17,0,0
1544,133,6,37,2.1879654039992884,1.8759258596264379,111.16589067133422,104.23389722496425,202,127,17,0,0
1545,133,6,35,2.1879654039992884,1.8759258596264379,111.16589067133422,104.23389722496425,202,127,17,0,0
1546,133,6,35,2.1926842380119043,1.8759258596264379,111.21864151026554,104.23389722496425,203,128,17,0,0
1547,133,6,35,2.1926842380119043,1.8759258596264379,111.21864151026554,104.23389722496425,203,128,17,0,0
1548,132,6,36,2.193562618154868,1.8759258596264379,111.18834067415075,104.23389722496425,203,129,17,0,0
1549,132,6,36,2.193562618154868,1.8759258596264379,111.18834067415075,104.23389722496425,203,129,17,0,0
1550,131,6,35,2.1950808647665156,1.8759258596264379,111.24207755778741,104.23389722496425,203,130,17,0,0
1551,130,6,34,2.1959911940405603,1.8759258596264379,111.21149083225178,104.23389722496425,203,131,17,0,0
1552,130,6,34,2.1959911940405603,1.8759258596264379,111.21149083225178,104.23389722496425,203,131,17,0,0
1553,130,6,35,2.1959911940405603,1.8759258596264379,111.21149083225178,104.23389722496425,203,131,17,0,0
1554,130,6,34,2.1959911940405603,1.8759258596264379,111.21149083225178,104.23389722496425,203,131,17,0,0
1555,130,6,34,2.1959911940405603,1.8759258596264379,111.21149083225178,104.23389722496425,203,131,17,0,0
1556,130,6,34,2.1959911940405603,1.8759258596264379,111.21149083225177,104.23389722496425,204,132,17,0,0
1557,129,6,35,2.1969156369467613,1.8759258596264379,111.18042989391715,104.23389722496425,204,133,18,0,0
1558,128,6,34,2.1978545242733714,1.8759258596264379,111.14888362842105,104.23389722496425,204,134,19,0,0
1559,128,6,34,2.1978545242733714,1.8759258596264379,111.14888362842105,104.23389722496425,204,134,19,0,0
1560,128,6,34,2.1978545242733714,1.8759258596264379,111.14888362842105,104.23389722496425,204,134,19,0,0
1561,128,6,35,2.1978545242733714,1.8759258596264379,111.14888362842105,104.23389722496425,204,134,19,0,0
1562,128,6,34,2.1978545242733714,1.8759258596264379,111.14888362842105,104.23389722496425,204,134,19,0,0
1563,127,6,34,2.1988081972271716,1.8759258596264379,111.11684057134232,104.23389722496425,204,135,20,0,0
1564,126,6,34,2.199777007846906,1.8759258596264379,111.13539198897804,104.23389722496425,204,136,21,0,0
1565,124,6,34,2.1976798910311053,1.8759258596264379,111.1485916173704,104.23389722496425,204,138,22,0,0
1566,123,6,34,2.1986631579570437,1.8759258596264379,111.16785364719257,104.23389722496425,204,139,23,0,0
1567,123,6,35,2.1986631579570437,1.8759258596264379,111.16785364719257,104.23389722496425,204,139,23,0,0
1568,122,6,34,2.1996625440129156,1.8759258596264379,111.13465284202678,104.23389722496425,204,140,24,0,0
1569,121,6,35,2.200678448846571,1.8759258596264379,111.15411805601673,104.23389722496425,204,141,25,0,0
1570,120,6,36,2.201711285427453,1.8759258596264379,111.17390769023986,104.23389722496425,204,142,26,0,0
1571,119,6,36,2.202761480606334,1.8759258596264379,111.13992076429717,104.23389722496425,204,143,27,0,0
1572,118,6,36,2.2048590057128745,1.8759258596264379,111.19916747486114,104.23389722496425,204,144,28,0,0
1573,118,6,36,2.2048590057128745,1.8759258596264379,111.19916747486114,104.23389722496425,204,144,28,0,0
1574,118,6,36,2.2048590057128745,1.8759258596264379,111.19916747486114,104.23389722496425,204,144,28,0,0
1575,118,6,36,2.2048590057128745,1.8759258596264379,111.19916747486114,104.23389722496425,204,144,28,0,0
1576,118,6,36,2.2048590057128745,1.8759258596264379,111.19916747486114,104.23389722496425,204,144,28,0,0
1577,118,6,36,2.2048590057128745,1.8759258596264379,111.19916747486114,104.23389722496425,204,144,28,0,0
1578,117,6,36,2.206992385949441,1.8759258596264379,111.11526309051,104.23389722496425,204,145,28,0,0
1579,117,6,36,2.206992385949441,1.8759258596264379,111.11526309051,104.23389722496425,204,145,28,0,0
1580,117,6,35,2.206992385949441,1.8759258596264379,111.11526309051,104.23389722496425,204,145,28,0,0
1581,118,6,34,2.2048590057128745,1.8759258596264379,111.41601328429925,104.23389722496425,205,145,28,0,0
1582,118,6,34,2.2048590057128745,1.8759258596264379,111.41601328429925,104.23389722496425,205,145,28,0,0
1583,118,6,34,2.2048590057128745,1.8759258596264379,111.41601328429925,104.23389722496425,205,145,28,0,0
1584,118,6,34,2.2048590057128745,1.8759258596264379,111.41601328429925,104.23389722496425,205,145,28,0,0
1585,118,6,34,2.2048590057128745,1.8759258596264379,111.41601328429925,104.23389722496425,205,145,28,0,0
1586,117,6,33,2.2066554731802572,1.8759258596264379,111.478126142133,104.23389722496425,205,146,29,0,0
1587,117,6,32,2.2066554731802572,1.8759258596264379,111.478126142133,104.23389722496425,205,146,29,0,0
1588,119,6,33,2.2073747983557896,1.8759258596264379,111.57756486665104,104.23389722496425,207,146,29,0,0
1589,120,6,33,2.2062861588623304,1.8759258596264379,111.60790475840743,104.23389722496425,208,146,29,0,0
1590,120,6,33,2.2062861588623304,1.8759258596264379,111.60790475840743,104.23389722496425,208,146,29,0,0
1591,120,6,33,2.2062861588623304,1.8759258596264379,111.60790475840743,104.23389722496425,208,146,29,0,0
1592,122,6,32,2.2031666445955316,1.8759258596264379,111.74271534862716,104.23389722496425,210,146,29,0,0
1593,123,6,32,2.208547677758356,1.8759258596264379,111.71765653605433,104.23389722496425,211,146,29,0,0
1594,123,6,33,2.208547677758356,1.8759258596264379,111.71765653605433,104.23389722496425,211,146,29,0,0
1595,123,6,32,2.208547677758356,1.8759258596264379,111.71765653605433,104.23389722496425,211,146,29,0,0
1596,123,6,33,2.208547677758356,1.8759258596264379,111.71765653605433,104.23389722496425,211,146,29,0,0
1597,124,6,34,2.2074846969630517,1.8759258596264379,111.68919972140436,104.23389722496425,212,146,29,0,0
1598,124,6,35,2.2074846969630517,1.8759258596264379,111.68919972140436,104.23389722496425,212,146,29,0,0
1599,124,6,34,2.2074846969630517,1.8759258596264379,111.68919972140436,104.23389722496425,212,146,29,0,0
1600,123,6,34,2.2085476777583555,1.8759258596264379,111.70940161287584,104.23389722496425,212,147,29,0,0
1601,123,6,33,2.2085476777583555,1.8759258596264379,111.70940161287584,104.23389722496425,212,147,29,0,0
1602,123,6,33,2.2085476777583555,1.8759258596264379,111.70940161287584,104.23389722496425,212,147,29,0,0
1603,123,6,34,2.2085476777583555,1.8759258596264379,111.70940161287584,104.23389722496425,212,147,29,0,0
1604,123,6,34,2.2085476777583555,1.8759258596264379,111.70940161287584,104.23389722496425,212,147,29,0,0
1605,123,6,34,2.2085476777583555,1.8759258596264379,111.70940161287584,104.23389722496425,212,147,29,0,0
1606,122,6,35,2.205223074524741,1.8759258596264379,111.98766324630085,104.23389722496425,212,148,29,0,0
1607,122,6,35,2.205223074524741,1.8759258596264379,111.98766324630085,104.23389722496425,212,148,29,0,0
1608,122,6,35,2.205223074524741,1.8759258596264379,111.98766324630085,104.23389722496425,212,148,29,0,0
1609,122,6,35,2.205223074524741,1.8759258596264379,111.98766324630085,104.23389722496425,212,148,29,0,0
1610,122,6,36,2.205223074524741,1.8759258596264379,111.98766324630085,104.23389722496425,212,148,29,0,0
1611,122,6,35,2.205223074524741,1.8759258596264379,111.98766324630085,104.23389722496425,212,148,29,0,0
1612,123,6,35,2.2069789465561342,1.8759258596264379,112.00798853885512,104.23389722496425,213,148,29,0,0
1613,123,6,35,2.2069789465561342,1.8759258596264379,112.00798853885512,104.23389722496425,213,148,29,0,0
1614,123,6,35,2.2069789465561342,1.8759258596264379,112.00798853885512,104.23389722496425,213,148,29,0,0
1615,122,6,36,2.2010338207443385,1.8759258596264379,112.10551974962254,104.23389722496425,213,149,29,0,0
1616,122,6,36,2.2010338207443385,1.8759258596264379,112.10551974962254,104.23389722496425,213,149,29,0,0
1617,122,6,36,2.2010338207443385,1.8759258596264379,112.10551974962254,104.23389722496425,213,149,29,0,0
1618,122,6,35,2.2010338207443385,1.8759258596264379,112.10551974962254,104.23389722496425,213,149,29,0,0
1619,121,6,35,2.202739287758514,1.8759258596264379,112.17127769038183,104.23389722496425,213,150,29,0,0
1620,121,6,35,2.202739287758514,1.8759258596264379,112.17127769038183,104.23389722496425,213,150,29,0,0
1621,121,6,35,2.202739287758514,1.8759258596264379,112.17127769038183,104.23389722496425,213,150,29,0,0
1622,121,6,33,2.202739287758514,1.8759258596264379,112.17127769038183,104.23389722496425,213,150,29,0,0
1623,121,6,33,2.202739287758514,1.8759258596264379,112.17127769038183,104.23389722496425,213,150,29,0,0
1624,121,6,33,2.202739287758514,1.8759258596264379,112.17127769038183,104.23389722496425,213,150,29,0,0
1625,121,6,34,2.202739287758514,1.8759258596264379,112.17127769038183,104.23389722496425,213,150,29,0,0
1626,121,6,35,2.202739287758514,1.8759258596264379,112.17127769038183,104.23389722496425,213,150,29,0,0
1627,121,6,36,2.202739287758514,1.8759258596264379,112.17127769038183,104.23389722496425,213,150,29,0,0
1628,121,6,36,2.202739287758514,1.8759258596264379,112.17127769038183,104.23389722496425,213,150,29,0,0
1629,121,6,35,2.202739287758514,1.8759258596264379,112.17127769038183,104.23389722496425,213,150,29,0,0
1630,121,6,36,2.202739287758514,1.8759258596264379,112.17127769038183,104.23389722496425,213,150,29,0,0
1631,121,6,36,2.202739287758514,1.8759258596264379,112.17127769038183,104.23389722496425,213,150,29,0,0
1632,121,6,37,2.202739287758514,1.8759258596264379,112.17127769038183,104.23389722496425,213,150,29,0,0
1633,121,6,36,2.202739287758514,1.8759258596264379,112.17127769038183,104.23389722496425,213,150,29,0,0
1634,121,6,35,2.202739287758514,1.8759258596264379,112.17127769038183,104.23389722496425,213,150,29,0,0
1635,121,6,34,2.202739287758514,1.8759258596264379,112.17127769038183,104.23389722496425,213,150,29,0,0
1636,121,6,33,2.202739287758514,1.8759258596264379,112.17127769038183,104.23389722496425,213,150,29,0,0
1637,121,6,31,2.202739287758514,1.8759258596264379,112.17127769038183,104.23389722496425,213,150,29,0,0
1638,120,6,31,2.2037892979969964,1.8759258596264379,112.14588540548986,104.23389722496425,213,151,29,0,0
1639,120,6,31,2.2037892979969964,1.8759258596264379,112.14588540548986,104.23389722496425,213,151,29,0,0
1640,120,6,31,2.2037892979969964,1.8759258596264379,112.14588540548986,104.23389722496425,213,151,29,0,0
1641,120,6,31,2.2037892979969964,1.8759258596264379,112.14588540548986,104.23389722496425,213,151,29,0,0
1642,120,6,30,2.2037892979969964,1.8759258596264379,112.14588540548986,104.23389722496425,213,151,29,0,0
1643,120,6,30,2.2037892979969964,1.8759258596264379,112.14588540548986,104.23389722496425,213,151,29,0,0
1644,120,6,30,2.2037892979969964,1.8759258596264379,112.14588540548986,104.23389722496425,213,151,29,0,0
1645,120,6,31,2.2037892979969964,1.8759258596264379,112.14588540548986,104.23389722496425,213,151,29,0,0
1646,120,6,30,2.2037892979969964,1.8759258596264379,112.14588540548986,104.23389722496425,213,151,29,0,0
