tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
2572,154,0,16,3.215198902896336,0.0,95.86040593443947,0.0,370,269,58,0,1
2573,154,0,14,3.215198902896336,0.0,95.86040593443947,0.0,370,269,58,0,1
2574,154,0,15,3.215198902896336,0.0,95.86040593443947,0.0,370,269,58,0,1
2575,153,0,15,3.2182071632583678,0.0,95.96558552018256,0.0,370,270,58,0,1
2576,153,0,15,3.2182071632583678,0.0,95.96558552018256,0.0,370,270,58,0,1
2577,153,0,15,3.2182071632583678,0.0,95.96558552018256,0.0,370,270,58,0,1
2578,153,0,15,3.2182071632583678,0.0,95.96558552018256,0.0,370,270,58,0,1
2579,153,0,14,3.2182071632583678,0.0,95.96558552018256,0.0,370,270,58,0,1
2580,153,0,15,3.2182071632583678,0.0,95.96558552018256,0.0,370,270,58,0,1
2581,153,0,13,3.2182071632583678,0.0,95.96558552018256,0.0,370,270,58,0,1
2582,154,0,13,3.219032716084358,0.0,95.83903918716459,0.0,371,270,58,0,1
2583,154,0,14,3.219032716084358,0.0,95.83903918716459,0.0,371,270,58,0,1
2584,154,0,14,3.219032716084358,0.0,95.83903918716459,0.0,371,270,58,0,1
2585,154,0,14,3.219032716084358,0.0,95.83903918716459,0.0,371,270,58,0,1
2586,154,0,13,3.219032716084358,0.0,95.83903918716459,0.0,371,270,58,0,1
2587,154,0,13,3.219032716084358,0.0,95.83903918716459,0.0,371,270,58,0,1
2588,154,0,13,3.219032716084358,0.0,95.83903918716459,0.0,371,270,58,0,1
2589,154,0,13,3.219032716084358,0.0,95.83903918716459,0.0,371,270,58,0,1
2590,154,0,13,3.219032716084358,0.0,95.83903918716459,0.0,371,270,58,0,1
2591,154,0,13,3.219032716084358,0.0,95.83903918716459,0.0,371,270,58,0,1
2592,154,0,13,3.219032716084358,0.0,95.83903918716459,0.0,371,270,58,0,1
2593,154,0,13,3.219032716084358,0.0,95.83903918716459,0.0,371,270,58,0,1
2594,154,0,13,3.219032716084358,0.0,95.83903918716459,0.0,371,270,58,0,1
2595,154,0,14,3.219032716084358,0.0,95.83903918716459,0.0,371,270,58,0,1
2596,153,0,15,3.2161399572946574,0.0,95.96558552018257,0.0,371,271,58,0,1
2597,153,0,16,3.2161399572946574,0.0,95.96558552018257,0.0,371,271,58,0,1
2598,153,0,17,3.2161399572946574,0.0,95.96558552018257,0.0,371,271,58,0,1
2599,153,0,18,3.2161399572946574,0.0,95.96558552018257,0.0,371,271,58,0,1
2600,153,0,18,3.2161399572946574,0.0,95.96558552018257,0.0,371,271,58,0,1
2601,153,0,18,3.2161399572946574,0.0,95.96558552018257,0.0,371,271,58,0,1
2602,153,0,17,3.2161399572946574,0.0,95.96558552018257,0.0,371,271,58,0,1
2603,154,0,16,3.2226183810157645,0.0,96.28110586498622,0.0,372,271,58,0,1
2604,154,0,16,3.2226183810157645,0.0,96.28110586498622,0.0,372,271,58,0,1
2605,154,0,16,3.2226183810157645,0.0,96.28110586498622,0.0,372,271,58,0,1
2606,154,0,14,3.2226183810157645,0.0,96.28110586498622,0.0,372,271,58,0,1
2607,153,0,14,3.21977516107294,0.0,95.96558552018256,0.0,372,272,58,0,1
2608,153,0,14,3.21977516107294,0.0,95.96558552018256,0.0,372,272,58,0,1
2609,152,0,14,3.2204956482727956,0.0,95.64591359189464,0.0,372,273,58,0,1
2610,152,0,14,3.2204956482727956,0.0,95.64591359189464,0.0,372,273,58,0,1
2611,152,0,13,3.2204956482727956,0.0,95.64591359189464,0.0,372,273,58,0,1
2612,153,0,13,3.2240413867965674,0.0,95.52062951766929,0.0,373,273,58,0,1
2613,153,0,13,3.2240413867965674,0.0,95.52062951766929,0.0,373,273,58,0,1
2614,153,0,13,3.2240413867965674,0.0,95.52062951766929,0.0,373,273,58,0,1
2615,153,0,12,3.2240413867965674,0.0,95.52062951766929,0.0,373,273,58,0,1
2616,154,0,11,3.2209952418661056,0.0,95.5231070745143,0.0,374,273,58,0,1
2617,155,0,11,3.2242136286720204,0.0,95.8008154629963,0.0,375,273,58,0,1
2618,155,0,11,3.2242136286720204,0.0,95.8008154629963,0.0,375,273,58,0,1
2619,155,0,12,3.2242136286720204,0.0,95.8008154629963,0.0,375,273,58,0,1
2620,155,0,12,3.2242136286720204,0.0,95.8008154629963,0.0,375,273,58,0,1
2621,155,0,12,3.2242136286720204,0.0,95.8008154629963,0.0,375,273,58,0,1
2622,155,0,11,3.2242136286720204,0.0,95.8008154629963,0.0,375,273,58,0,1
2623,156,0,11,3.2309042277617883,0.0,96.11334689348955,0.0,376,273,58,0,1
2624,156,0,11,3.2309042277617883,0.0,96.11334689348955,0.0,376,273,58,0,1
2625,156,0,11,3.2309042277617883,0.0,96.11334689348955,0.0,376,273,58,0,1
2626,156,0,11,3.2309042277617883,0.0,96.11334689348955,0.0,376,273,58,0,1
2627,156,0,11,3.2309042277617883,0.0,96.11334689348955,0.0,376,273,58,0,1
2628,156,0,11,3.2309042277617883,0.0,96.11334689348955,0.0,376,273,58,0,1
2629,156,0,11,3.2309042277617883,0.0,96.11334689348955,0.0,376,273,58,0,1
2630,156,0,11,3.2309042277617883,0.0,96.11334689348955,0.0,376,273,58,0,1
2631,155,0,10,3.2313718069500603,0.0,96.10652490366442,0.0,376,274,58,0,1
2632,155,0,10,3.2313718069500603,0.0,96.10652490366442,0.0,376,274,58,0,1
2633,155,0,10,3.2313718069500603,0.0,96.10652490366442,0.0,376,274,58,0,1
2634,155,0,10,3.2313718069500603,0.0,96.10652490366442,0.0,376,274,58,0,1
2635,155,0,10,3.2313718069500603,0.0,96.10652490366442,0.0,376,274,58,0,1
2636,155,0,10,3.2313718069500603,0.0,96.10652490366442,0.0,376,274,58,0,1
2637,155,0,9,3.2313718069500603,0.0,96.10652490366442,0.0,376,274,58,0,1
2638,156,0,9,3.2376695338949,0.0,96.40284947406585,0.0,377,274,58,0,1
2639,156,0,9,3.2376695338949,0.0,96.40284947406585,0.0,377,274,58,0,1
2640,156,0,9,3.2376695338949,0.0,96.40284947406585,0.0,377,274,58,0,1
2641,156,0,9,3.2376695338949,0.0,96.40284947406585,0.0,377,274,58,0,1
2642,156,0,9,3.2376695338949,0.0,96.40284947406585,0.0,377,274,58,0,1
2643,156,0,10,3.2376695338949,0.0,96.40284947406585,0.0,377,274,58,0,1
2644,156,0,10,3.2376695338949,0.0,96.40284947406585,0.0,377,274,58,0,1
2645,156,0,10,3.2376695338949,0.0,96.40284947406585,0.0,377,274,58,0,1
2646,156,0,10,3.2376695338949,0.0,96.40284947406585,0.0,377,274,58,0,1
2647,156,0,10,3.2376695338949,0.0,96.40284947406585,0.0,377,274,58,0,1
2648,156,0,10,3.2376695338949,0.0,96.40284947406585,0.0,377,274,58,0,1
2649,156,0,11,3.2376695338949,0.0,96.40284947406585,0.0,377,274,58,0,1
2650,156,0,11,3.2376695338949,0.0,96.40284947406585,0.0,377,274,58,0,1
2651,156,0,10,3.2376695338949,0.0,96.40284947406585,0.0,377,274,58,0,1
2652,156,0,10,3.2376695338949,0.0,96.40284947406585,0.0,377,274,58,0,1
2653,156,0,10,3.2376695338949,0.0,96.40284947406585,0.0,377,274,58,0,1
2654,156,0,10,3.2376695338949,0.0,96.40284947406585,0.0,377,274,58,0,1
2655,156,0,10,3.2376695338949,0.0,96.40284947406585,0.0,377,274,58,0,1
2656,156,0,10,3.2376695338949,0.0,96.40284947406585,0.0,377,274,58,0,1
2657,156,0,9,3.2376695338949,0.0,96.40284947406585,0.0,377,274,58,0,1
2658,157,0,9,3.237164820007542,0.0,96.37563748065965,0.0,378,274,58,0,1
2659,157,0,9,3.237164820007542,0.0,96.37563748065965,0.0,378,274,58,0,1
2660,157,0,9,3.237164820007542,0.0,96.37563748065965,0.0,378,274,58,0,1
2661,157,0,8,3.237164820007542,0.0,96.37563748065965,0.0,378,274,58,0,1
2662,157,0,9,3.237164820007542,0.0,96.37563748065965,0.0,378,274,58,0,1
2663,157,0,9,3.237164820007542,0.0,96.37563748065965,0.0,378,274,58,0,1
2664,157,0,9,3.237164820007542,0.0,96.37563748065965,0.0,378,274,58,0,1
2665,157,0,9,3.237164820007542,0.0,96.37563748065965,0.0,378,274,58,0,1
2666,157,0,9,3.237164820007542,0.0,96.37563748065965,0.0,378,274,58,0,1
2667,156,0,10,3.2357120186202084,0.0,96.10695273756492,0.0,378,275,58,0,1
2668,156,0,10,3.2357120186202084,0.0,96.10695273756492,0.0,378,275,58,0,1
2669,155,0,10,3.236808267907246,0.0,96.23359468919169,0.0,378,276,58,0,1
2670,155,0,9,3.236808267907246,0.0,96.23359468919169,0.0,378,276,58,0,1
2671,155,0,9,3.236808267907246,0.0,96.23359468919169,0.0,378,276,58,0,1
2672,155,0,10,3.236808267907246,0.0,96.23359468919169,0.0,378,276,58,0,1
2673,155,0,11,3.236808267907246,0.0,96.23359468919169,0.0,378,276,58,0,1
2674,155,0,12,3.236808267907246,0.0,96.23359468919169,0.0,378,276,58,0,1
2675,155,0,12,3.236808267907246,0.0,96.23359468919169,0.0,378,276,58,0,1
2676,155,0,13,3.236808267907246,0.0,96.23359468919169,0.0,378,276,58,0,1
2677,155,0,13,3.236808267907246,0.0,96.23359468919169,0.0,378,276,58,0,1
2678,155,0,13,3.236808267907246,0.0,96.23359468919169,0.0,378,276,58,0,1
2679,155,0,14,3.236808267907246,0.0,96.23359468919169,0.0,378,276,58,0,1
2680,155,0,13,3.236808267907246,0.0,96.23359468919169,0.0,378,276,58,0,1
2681,154,0,14,3.2361895972366908,0.0,96.30913727423535,0.0,378,277,58,0,1
2682,153,0,14,3.244434142724753,0.0,96.00952331326985,0.0,378,278,58,0,1
2683,153,0,14,3.244434142724753,0.0,96.00952331326985,0.0,378,278,58,0,1
2684,153,0,13,3.244434142724753,0.0,96.00952331326985,0.0,378,278,58,0,1
2685,153,0,13,3.244434142724753,0.0,96.00952331326985,0.0,378,278,58,0,1
2686,153,0,14,3.244434142724753,0.0,96.00952331326985,0.0,378,278,58,0,1
2687,152,0,15,3.242990934213524,0.0,95.73135927320297,0.0,378,279,58,0,1
2688,152,0,16,3.242990934213524,0.0,95.73135927320297,0.0,378,279,58,0,1
2689,152,0,16,3.242990934213524,0.0,95.73135927320297,0.0,378,279,58,0,1
2690,152,0,16,3.242990934213524,0.0,95.73135927320297,0.0,378,279,58,0,1
2691,152,0,16,3.242990934213524,0.0,95.73135927320297,0.0,378,279,58,0,1
2692,152,0,15,3.242990934213524,0.0,95.73135927320297,0.0,378,279,58,0,1
2693,153,0,15,3.240880941991121,0.0,95.98105480543686,0.0,379,279,58,0,1
2694,153,0,16,3.240880941991121,0.0,95.98105480543686,0.0,379,279,58,0,1
2695,154,0,15,3.243991099489769,0.0,96.25759280857832,0.0,380,279,58,0,1
2696,155,0,15,3.2380342551294086,0.0,96.29212818105927,0.0,381,279,58,0,1
2697,155,0,15,3.2380342551294086,0.0,96.29212818105927,0.0,381,279,58,0,1
2698,155,0,15,3.2380342551294086,0.0,96.29212818105927,0.0,381,279,58,0,1
2699,155,0,15,3.2380342551294086,0.0,96.29212818105927,0.0,381,279,58,0,1
2700,155,0,14,3.2380342551294086,0.0,96.29212818105927,0.0,381,279,58,0,1
2701,156,0,14,3.2446362604598344,0.0,96.60151017105211,0.0,382,279,58,0,1
2702,156,0,13,3.2446362604598344,0.0,96.60151017105211,0.0,382,279,58,0,1
2703,156,0,13,3.2446362604598344,0.0,96.60151017105211,0.0,382,279,58,0,1
2704,156,0,11,3.2446362604598344,0.0,96.60151017105211,0.0,382,279,58,0,1
2705,157,0,11,3.244087172517922,0.0,96.60513593630901,0.0,383,279,58,0,1
2706,157,0,11,3.244087172517922,0.0,96.60513593630901,0.0,383,279,58,0,1
2707,157,0,11,3.244087172517922,0.0,96.60513593630901,0.0,383,279,58,0,1
2708,157,0,11,3.244087172517922,0.0,96.60513593630901,0.0,383,279,58,0,1
2709,156,0,11,3.2472227629346686,0.0,96.67610426980201,0.0,383,280,58,0,1
2710,156,0,11,3.2472227629346686,0.0,96.67610426980201,0.0,383,280,58,0,1
2711,156,0,12,3.2472227629346686,0.0,96.67610426980201,0.0,383,280,58,0,1
2712,156,0,12,3.2472227629346686,0.0,96.67610426980201,0.0,383,280,58,0,1
2713,156,0,13,3.2472227629346686,0.0,96.67610426980201,0.0,383,280,58,0,1
2714,156,0,13,3.2472227629346686,0.0,96.67610426980201,0.0,383,280,58,0,1
2715,156,0,13,3.2472227629346686,0.0,96.67610426980201,0.0,383,280,58,0,1
2716,156,0,13,3.2472227629346686,0.0,96.67610426980201,0.0,383,280,58,0,1
2717,156,0,13,3.2472227629346686,0.0,96.67610426980201,0.0,383,280,58,0,1
2718,156,0,13,3.2472227629346686,0.0,96.67610426980201,0.0,383,280,58,0,1
2719,156,0,14,3.2472227629346686,0.0,96.67610426980201,0.0,383,280,58,0,1
2720,156,0,14,3.2472227629346686,0.0,96.67610426980201,0.0,383,280,58,0,1
2721,156,0,15,3.2472227629346686,0.0,96.67610426980201,0.0,383,280,58,0,1
2722,156,0,13,3.2472227629346686,0.0,96.67610426980201,0.0,383,280,58,0,1
2723,155,0,13,3.2458254785895275,0.0,96.40762457216564,0.0,383,281,58,0,1
2724,155,0,13,3.2458254785895275,0.0,96.40762457216564,0.0,383,281,58,0,1
2725,154,0,13,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2726,154,0,13,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2727,154,0,13,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2728,154,0,13,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2729,154,0,13,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2730,154,0,13,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2731,154,0,12,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2732,154,0,12,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2733,154,0,12,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2734,154,0,13,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2735,154,0,13,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2736,154,0,13,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2737,154,0,12,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2738,154,0,12,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2739,154,0,12,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2740,154,0,13,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2741,154,0,12,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2742,154,0,12,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2743,154,0,11,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2744,154,0,12,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2745,154,0,12,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2746,154,0,12,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2747,154,0,12,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2748,154,0,12,3.2452653612350897,0.0,96.55005833372722,0.0,383,282,58,0,1
2749,155,0,12,3.2482075243274853,0.0,96.79125005870308,0.0,384,282,58,0,1
2750,155,0,13,3.2482075243274853,0.0,96.79125005870308,0.0,384,282,58,0,1
2751,155,0,13,3.2482075243274853,0.0,96.79125005870308,0.0,384,282,58,0,1
2752,155,0,13,3.2482075243274853,0.0,96.79125005870308,0.0,384,282,58,0,1
2753,155,0,13,3.2482075243274853,0.0,96.79125005870308,0.0,384,282,58,0,1
2754,155,0,13,3.2482075243274853,0.0,96.79125005870308,0.0,384,282,58,0,1
2755,155,0,13,3.2482075243274853,0.0,96.79125005870308,0.0,384,282,58,0,1
2756,155,0,13,3.2482075243274853,0.0,96.79125005870308,0.0,384,282,58,0,1
2757,155,0,12,3.2482075243274853,0.0,96.79125005870308,0.0,384,282,58,0,1
2758,156,0,12,3.2461046691983726,0.0,97.0293495820767,0.0,385,282,58,0,1
2759,156,0,12,3.2461046691983726,0.0,97.0293495820767,0.0,385,282,58,0,1
2760,156,0,12,3.2461046691983726,0.0,97.0293495820767,0.0,385,282,58,0,1
2761,156,0,10,3.2461046691983726,0.0,97.0293495820767,0.0,385,282,58,0,1
2762,156,0,11,3.2461046691983726,0.0,97.0293495820767,0.0,385,282,58,0,1
2763,156,0,11,3.2461046691983726,0.0,97.0293495820767,0.0,385,282,58,0,1
2764,156,0,11,3.2461046691983726,0.0,97.0293495820767,0.0,385,282,58,0,1
2765,156,0,10,3.2461046691983726,0.0,97.0293495820767,0.0,385,282,58,0,1
2766,156,0,10,3.2461046691983726,0.0,97.0293495820767,0.0,385,282,58,0,1
2767,156,0,10,3.2461046691983726,0.0,97.0293495820767,0.0,385,282,58,0,1
2768,155,0,10,3.249273505338327,0.0,97.10351263801655,0.0,385,283,58,0,1
2769,155,0,10,3.249273505338327,0.0,97.10351263801655,0.0,385,283,58,0,1
2770,155,0,10,3.249273505338327,0.0,97.10351263801655,0.0,385,283,58,0,1
2771,155,0,9,3.249273505338327,0.0,97.10351263801655,0.0,385,283,58,0,1
2772,155,0,9,3.249273505338327,0.0,97.10351263801655,0.0,385,283,58,0,1
2773,156,0,9,3.2522899905398943,0.0,97.36931003962685,0.0,386,283,58,0,1
2774,157,0,10,3.246356170368519,0.0,97.39632446958544,0.0,387,283,58,0,1
2775,157,0,10,3.246356170368519,0.0,97.39632446958544,0.0,387,283,58,0,1
2776,156,0,11,3.246919803168448,0.0,97.3977704256957,0.0,387,284,58,0,1
2777,156,0,11,3.246919803168448,0.0,97.3977704256957,0.0,387,284,58,0,1
2778,156,0,11,3.246919803168448,0.0,97.3977704256957,0.0,387,284,58,0,1
2779,156,0,11,3.246919803168448,0.0,97.3977704256957,0.0,387,284,58,0,1
2780,156,0,12,3.246919803168448,0.0,97.3977704256957,0.0,387,284,58,0,1
2781,156,0,12,3.246919803168448,0.0,97.3977704256957,0.0,387,284,58,0,1
2782,156,0,12,3.246919803168448,0.0,97.3977704256957,0.0,387,284,58,0,1
2783,156,0,12,3.246919803168448,0.0,97.3977704256957,0.0,387,284,58,0,1
2784,156,0,13,3.246919803168448,0.0,97.3977704256957,0.0,387,284,58,0,1
2785,156,0,13,3.246919803168448,0.0,97.3977704256957,0.0,387,284,58,0,1
2786,156,0,12,3.246919803168448,0.0,97.3977704256957,0.0,387,284,58,0,1
2787,156,0,12,3.246919803168448,0.0,97.3977704256957,0.0,387,284,58,0,1
2788,156,0,12,3.246919803168448,0.0,97.3977704256957,0.0,387,284,58,0,1
2789,156,0,12,3.246919803168448,0.0,97.3977704256957,0.0,387,284,58,0,1
2790,156,0,12,3.246919803168448,0.0,97.3977704256957,0.0,387,284,58,0,1
2791,156,0,10,3.246919803168448,0.0,97.3977704256957,0.0,387,284,58,0,1
2792,158,0,10,3.2509262321912415,0.0,97.2071538725809,0.0,389,284,58,0,1
2793,158,0,10,3.2509262321912415,0.0,97.2071538725809,0.0,389,284,58,0,1
2794,158,0,11,3.2509262321912415,0.0,97.2071538725809,0.0,389,284,58,0,1
2795,158,0,12,3.2509262321912415,0.0,97.2071538725809,0.0,389,284,58,0,1
2796,157,0,13,3.2495703366228317,0.0,96.83854345806877,0.0,389,285,58,0,1
2797,157,0,13,3.2495703366228317,0.0,96.83854345806877,0.0,389,285,58,0,1
2798,157,0,11,3.2495703366228317,0.0,96.83854345806877,0.0,389,285,58,0,1
2799,158,0,11,3.2464397336537343,0.0,96.9952120678749,0.0,390,285,58,0,1
2800,158,0,11,3.2464397336537343,0.0,96.9952120678749,0.0,390,285,58,0,1
2801,158,0,11,3.2464397336537343,0.0,96.9952120678749,0.0,390,285,58,0,1
2802,158,0,11,3.2464397336537343,0.0,96.9952120678749,0.0,390,285,58,0,1
2803,158,0,11,3.2464397336537343,0.0,96.9952120678749,0.0,390,285,58,0,1
2804,158,0,11,3.2464397336537343,0.0,96.9952120678749,0.0,390,285,58,0,1
2805,158,0,11,3.2464397336537343,0.0,96.9952120678749,0.0,390,285,58,0,1
2806,158,0,10,3.2464397336537343,0.0,96.9952120678749,0.0,390,285,58,0,1
2807,159,0,10,3.242498189078468,0.0,96.9231294505386,0.0,391,285,58,0,1
2808,159,0,10,3.242498189078468,0.0,96.9231294505386,0.0,391,285,58,0,1
2809,159,0,9,3.242498189078468,0.0,96.9231294505386,0.0,391,285,58,0,1
2810,159,0,9,3.242498189078468,0.0,96.9231294505386,0.0,391,285,58,0,1
2811,159,0,9,3.242498189078468,0.0,96.9231294505386,0.0,391,285,58,0,1
2812,159,0,9,3.242498189078468,0.0,96.9231294505386,0.0,391,285,58,0,1
2813,159,0,9,3.242498189078468,0.0,96.9231294505386,0.0,391,285,58,0,1
2814,159,0,10,3.242498189078468,0.0,96.9231294505386,0.0,391,285,58,0,1
2815,159,0,10,3.242498189078468,0.0,96.9231294505386,0.0,391,285,58,0,1
2816,159,0,10,3.242498189078468,0.0,96.9231294505386,0.0,391,285,58,0,1
2817,159,0,10,3.242498189078468,0.0,96.9231294505386,0.0,391,285,58,0,1
2818,159,0,10,3.242498189078468,0.0,96.9231294505386,0.0,391,285,58,0,1
2819,159,0,10,3.242498189078468,0.0,96.9231294505386,0.0,391,285,58,0,1
2820,159,0,10,3.242498189078468,0.0,96.9231294505386,0.0,391,285,58,0,1
2821,159,0,9,3.242498189078468,0.0,96.9231294505386,0.0,391,285,58,0,1
2822,157,0,9,3.2450867546860573,0.0,96.66535220938269,0.0,391,287,58,0,1
2823,157,0,9,3.2450867546860573,0.0,96.66535220938269,0.0,391,287,58,0,1
2824,157,0,10,3.2450867546860573,0.0,96.66535220938269,0.0,391,287,58,0,1
2825,157,0,10,3.2450867546860573,0.0,96.66535220938269,0.0,391,287,58,0,1
2826,157,0,10,3.2450867546860573,0.0,96.66535220938269,0.0,391,287,58,0,1
2827,158,0,10,3.247974184343465,0.0,96.90123463657005,0.0,392,287,58,0,1
2828,158,0,11,3.247974184343465,0.0,96.90123463657005,0.0,392,287,58,0,1
2829,158,0,12,3.247974184343465,0.0,96.90123463657005,0.0,392,287,58,0,1
2830,158,0,13,3.247974184343465,0.0,96.90123463657005,0.0,392,287,58,0,1
2831,158,0,13,3.247974184343465,0.0,96.90123463657005,0.0,392,287,58,0,1
2832,158,0,13,3.247974184343465,0.0,96.90123463657005,0.0,392,287,58,0,1
2833,159,0,13,3.2505885519748783,0.0,96.78535005746483,0.0,393,287,58,0,1
2834,159,0,13,3.2505885519748783,0.0,96.78535005746483,0.0,393,287,58,0,1
2835,159,0,13,3.2505885519748783,0.0,96.78535005746483,0.0,393,287,58,0,1
2836,159,0,13,3.2505885519748783,0.0,96.78535005746483,0.0,393,287,58,0,1
2837,159,0,12,3.2505885519748783,0.0,96.78535005746483,0.0,393,287,58,0,1
2838,159,0,12,3.2505885519748783,0.0,96.78535005746483,0.0,393,287,58,0,1
2839,158,0,13,3.250072760840713,0.0,96.86247229458507,0.0,393,288,58,0,1
2840,158,0,12,3.250072760840713,0.0,96.86247229458507,0.0,393,288,58,0,1
2841,158,0,12,3.250072760840713,0.0,96.86247229458507,0.0,393,288,58,0,1
2842,157,0,12,3.252452296619713,0.0,96.88990740778807,0.0,393,289,58,0,1
2843,157,0,12,3.252452296619713,0.0,96.88990740778807,0.0,393,289,58,0,1
2844,158,0,11,3.2588794788352575,0.0,97.1915897572321,0.0,394,289,58,0,1
2845,158,0,11,3.2588794788352575,0.0,97.1915897572321,0.0,394,289,58,0,1
2846,158,0,11,3.2588794788352575,0.0,97.1915897572321,0.0,394,289,58,0,1
2847,158,0,11,3.2588794788352575,0.0,97.1915897572321,0.0,394,289,58,0,1
2848,158,0,12,3.2588794788352575,0.0,97.1915897572321,0.0,394,289,58,0,1
2849,158,0,13,3.2588794788352575,0.0,97.1915897572321,0.0,394,289,58,0,1
2850,158,0,13,3.2588794788352575,0.0,97.1915897572321,0.0,394,289,58,0,1
2851,158,0,13,3.2588794788352575,0.0,97.1915897572321,0.0,394,289,58,0,1
2852,158,0,12,3.2588794788352575,0.0,97.1915897572321,0.0,394,289,58,0,1
2853,158,0,12,3.2588794788352575,0.0,97.1915897572321,0.0,394,289,58,0,1
2854,159,0,12,3.262228206137419,0.0,97.06131215017665,0.0,395,289,58,0,1
2855,159,0,11,3.262228206137419,0.0,97.06131215017665,0.0,395,289,58,0,1
2856,159,0,12,3.262228206137419,0.0,97.06131215017665,0.0,395,289,58,0,1
2857,159,0,12,3.262228206137419,0.0,97.06131215017665,0.0,395,289,58,0,1
2858,158,0,12,3.261786083700487,0.0,97.14018098282038,0.0,395,290,58,0,1
2859,158,0,12,3.261786083700487,0.0,97.14018098282038,0.0,395,290,58,0,1
2860,158,0,12,3.261786083700487,0.0,97.14018098282038,0.0,395,290,58,0,1
2861,158,0,11,3.261786083700487,0.0,97.14018098282038,0.0,395,290,58,0,1
2862,158,0,12,3.261786083700487,0.0,97.14018098282038,0.0,395,290,58,0,1
2863,158,0,12,3.261786083700487,0.0,97.14018098282038,0.0,395,290,58,0,1
2864,158,0,12,3.261786083700487,0.0,97.14018098282038,0.0,395,290,58,0,1
2865,158,0,13,3.261786083700487,0.0,97.14018098282038,0.0,395,290,58,0,1
2866,158,0,13,3.261786083700487,0.0,97.14018098282038,0.0,395,290,58,0,1
2867,158,0,12,3.261786083700487,0.0,97.14018098282038,0.0,395,290,58,0,1
2868,159,0,12,3.2622282061374204,0.0,97.06131215017665,0.0,396,290,58,0,1
2869,157,0,13,3.271544952817071,0.0,97.3603932117412,0.0,396,292,58,0,1
2870,158,0,12,3.270829031935821,0.0,97.35919297189717,0.0,397,292,58,0,1
2871,158,0,12,3.270829031935821,0.0,97.35919297189717,0.0,397,292,58,0,1
2872,158,0,12,3.270829031935821,0.0,97.35919297189717,0.0,397,292,58,0,1
2873,158,0,13,3.270829031935821,0.0,97.35919297189717,0.0,397,292,58,0,1
2874,158,0,13,3.270829031935821,0.0,97.35919297189717,0.0,397,292,58,0,1
2875,158,0,14,3.270829031935821,0.0,97.35919297189717,0.0,397,292,58,0,1
2876,158,0,14,3.270829031935821,0.0,97.35919297189717,0.0,397,292,58,0,1
2877,159,0,14,3.2676807524013247,0.0,97.5116017192905,0.0,398,292,58,0,1
2878,159,0,12,3.2676807524013247,0.0,97.5116017192905,0.0,398,292,58,0,1
2879,159,0,11,3.2676807524013247,0.0,97.5116017192905,0.0,398,292,58,0,1
2880,159,0,12,3.2676807524013247,0.0,97.5116017192905,0.0,398,292,58,0,1
2881,159,0,12,3.2676807524013247,0.0,97.5116017192905,0.0,398,292,58,0,1
2882,159,0,12,3.2676807524013247,0.0,97.5116017192905,0.0,398,292,58,0,1
2883,159,0,12,3.2676807524013247,0.0,97.5116017192905,0.0,398,292,58,0,1
2884,159,0,12,3.2676807524013247,0.0,97.5116017192905,0.0,398,292,58,0,1
2885,159,0,12,3.2676807524013247,0.0,97.5116017192905,0.0,398,292,58,0,1
2886,159,0,13,3.2676807524013247,0.0,97.5116017192905,0.0,398,292,58,0,1
2887,158,0,13,3.267779359228206,0.0,97.15916579962926,0.0,398,293,58,0,1
2888,158,0,14,3.267779359228206,0.0,97.15916579962926,0.0,398,293,58,0,1
2889,158,0,14,3.267779359228206,0.0,97.15916579962926,0.0,398,293,58,0,1
2890,158,0,14,3.267779359228206,0.0,97.15916579962926,0.0,398,293,58,0,1
